date,tc,rh,ws,wd,code,name
2014-10-15 01:00:00,20.3,87,1.7,166,264,Guarulhos-Paço Municipal
2014-10-15 02:00:00,19.8,88,1.4,161,264,Guarulhos-Paço Municipal
2014-10-15 03:00:00,19.8,85,1.4,160,264,Guarulhos-Paço Municipal
2014-10-15 04:00:00,19.6,85,1.4,154,264,Guarulhos-Paço Municipal
2014-10-15 05:00:00,19.5,83,1.3,119,264,Guarulhos-Paço Municipal
2014-10-15 06:00:00,19.3,85,1,117,264,Guarulhos-Paço Municipal
2014-10-15 07:00:00,19.5,84,1,140,264,Guarulhos-Paço Municipal
2014-10-15 08:00:00,20.6,80,1.5,109,264,Guarulhos-Paço Municipal
2014-10-15 09:00:00,22.2,74,1.5,119,264,Guarulhos-Paço Municipal
2014-10-15 10:00:00,23.6,69,1.7,157,264,Guarulhos-Paço Municipal
2014-10-15 11:00:00,25.3,63,1.7,161,264,Guarulhos-Paço Municipal
2014-10-15 12:00:00,27.4,57,1.7,137,264,Guarulhos-Paço Municipal
2014-10-15 13:00:00,28,56,2.1,167,264,Guarulhos-Paço Municipal
2014-10-15 14:00:00,27.8,58,2.1,159,264,Guarulhos-Paço Municipal
2014-10-15 15:00:00,25,68,3.3,181,264,Guarulhos-Paço Municipal
2014-10-15 16:00:00,23.9,71,2.5,170,264,Guarulhos-Paço Municipal
2014-10-15 17:00:00,22.8,74,2.1,104,264,Guarulhos-Paço Municipal
2014-10-15 18:00:00,20.9,80,2.9,101,264,Guarulhos-Paço Municipal
2014-10-15 19:00:00,20.2,82,2.4,102,264,Guarulhos-Paço Municipal
2014-10-15 20:00:00,19.9,84,1.8,110,264,Guarulhos-Paço Municipal
2014-10-15 21:00:00,19.9,84,2.3,107,264,Guarulhos-Paço Municipal
2014-10-15 22:00:00,19.9,80,2.2,103,264,Guarulhos-Paço Municipal
2014-10-15 23:00:00,19.6,80,2.2,103,264,Guarulhos-Paço Municipal
2014-10-16 00:00:00,19.5,81,1.8,98,264,Guarulhos-Paço Municipal
2014-10-16 01:00:00,19.4,82,1.9,95,264,Guarulhos-Paço Municipal
2014-10-16 02:00:00,19.4,83,1.4,89,264,Guarulhos-Paço Municipal
2014-10-16 03:00:00,18.7,87,1.3,101,264,Guarulhos-Paço Municipal
2014-10-16 04:00:00,18.4,88,1.5,99,264,Guarulhos-Paço Municipal
2014-10-16 05:00:00,18.4,88,1.5,107,264,Guarulhos-Paço Municipal
2014-10-16 06:00:00,18.6,87,1.5,83,264,Guarulhos-Paço Municipal
2014-10-16 07:00:00,18.5,88,2.3,72,264,Guarulhos-Paço Municipal
2014-10-16 08:00:00,19.2,84,2.8,72,264,Guarulhos-Paço Municipal
2014-10-16 09:00:00,21.1,77,2.7,71,264,Guarulhos-Paço Municipal
2014-10-16 10:00:00,23.2,70,2.5,74,264,Guarulhos-Paço Municipal
2014-10-16 11:00:00,25.7,62,2.4,90,264,Guarulhos-Paço Municipal
2014-10-16 12:00:00,28.6,54,1.8,85,264,Guarulhos-Paço Municipal
2014-10-16 13:00:00,30.7,49,1.8,94,264,Guarulhos-Paço Municipal
2014-10-16 14:00:00,32.6,45,1.5,105,264,Guarulhos-Paço Municipal
2014-10-16 15:00:00,33.9,39,1.4,116,264,Guarulhos-Paço Municipal
2014-10-16 16:00:00,33.8,39,1.5,165,264,Guarulhos-Paço Municipal
2014-10-16 17:00:00,34,38,1,155,264,Guarulhos-Paço Municipal
2014-10-16 18:00:00,31.8,50,1.5,172,264,Guarulhos-Paço Municipal
2014-10-16 19:00:00,27.7,64,1.8,186,264,Guarulhos-Paço Municipal
2014-10-16 20:00:00,26.4,70,1,174,264,Guarulhos-Paço Municipal
2014-10-16 21:00:00,25.8,71,1,169,264,Guarulhos-Paço Municipal
2014-10-16 22:00:00,25.2,74,1.1,184,264,Guarulhos-Paço Municipal
2014-10-16 23:00:00,21.9,86,2.7,185,264,Guarulhos-Paço Municipal
2014-10-17 00:00:00,20.7,91,2,198,264,Guarulhos-Paço Municipal
2014-10-17 01:00:00,20.5,91,0.8,174,264,Guarulhos-Paço Municipal
2014-10-17 02:00:00,20.7,90,1.6,184,264,Guarulhos-Paço Municipal
2014-10-17 03:00:00,20.4,90,1.5,181,264,Guarulhos-Paço Municipal
2014-10-17 04:00:00,19.5,93,1.9,167,264,Guarulhos-Paço Municipal
2014-10-17 05:00:00,19.2,96,1.1,173,264,Guarulhos-Paço Municipal
2014-10-17 06:00:00,19.5,95,1,105,264,Guarulhos-Paço Municipal
2014-10-17 07:00:00,20,91,1.1,97,264,Guarulhos-Paço Municipal
2014-10-17 08:00:00,21.6,85,1.3,71,264,Guarulhos-Paço Municipal
2014-10-17 09:00:00,24.1,74,1.7,78,264,Guarulhos-Paço Municipal
2014-10-17 10:00:00,27.2,64,1.3,82,264,Guarulhos-Paço Municipal
2014-10-17 11:00:00,31.1,53,1.3,83,264,Guarulhos-Paço Municipal
2014-10-17 12:00:00,34.2,39,1.5,163,264,Guarulhos-Paço Municipal
2014-10-17 13:00:00,35.7,28,2.2,287,264,Guarulhos-Paço Municipal
2014-10-17 14:00:00,35.9,26,2.6,239,264,Guarulhos-Paço Municipal
2014-10-17 15:00:00,33.5,41,3,170,264,Guarulhos-Paço Municipal
2014-10-17 16:00:00,28.5,60,2.4,174,264,Guarulhos-Paço Municipal
2014-10-17 17:00:00,27.4,64,2,202,264,Guarulhos-Paço Municipal
2014-10-17 18:00:00,24.6,75,2.6,186,264,Guarulhos-Paço Municipal
2014-10-17 19:00:00,21.4,86,2.3,169,264,Guarulhos-Paço Municipal
2014-10-17 20:00:00,20.4,90,3.3,179,264,Guarulhos-Paço Municipal
2014-10-17 21:00:00,19.9,90,3,172,264,Guarulhos-Paço Municipal
2014-10-17 22:00:00,20.1,85,2.2,159,264,Guarulhos-Paço Municipal
2014-10-17 23:00:00,20,84,1.7,101,264,Guarulhos-Paço Municipal
2014-10-18 00:00:00,20,83,1.8,85,264,Guarulhos-Paço Municipal
2014-10-18 01:00:00,19.9,86,1.9,70,264,Guarulhos-Paço Municipal
2014-10-18 02:00:00,19.3,88,1.2,83,264,Guarulhos-Paço Municipal
2014-10-18 03:00:00,18.9,91,1,89,264,Guarulhos-Paço Municipal
2014-10-18 04:00:00,18.6,93,0,777,264,Guarulhos-Paço Municipal
2014-10-18 05:00:00,18.5,94,0.7,29,264,Guarulhos-Paço Municipal
2014-10-18 06:00:00,18.5,93,0.9,96,264,Guarulhos-Paço Municipal
2014-10-18 07:00:00,19.4,89,1.2,66,264,Guarulhos-Paço Municipal
2014-10-18 08:00:00,21.7,81,1.5,69,264,Guarulhos-Paço Municipal
2014-10-18 09:00:00,24.5,70,1.7,81,264,Guarulhos-Paço Municipal
2014-10-18 10:00:00,26.9,62,2.5,171,264,Guarulhos-Paço Municipal
2014-10-18 11:00:00,24.2,73,3.3,180,264,Guarulhos-Paço Municipal
2014-10-18 12:00:00,23.9,71,2.8,163,264,Guarulhos-Paço Municipal
2014-10-18 13:00:00,24.3,70,2.1,175,264,Guarulhos-Paço Municipal
2014-10-18 14:00:00,26.1,63,1.3,163,264,Guarulhos-Paço Municipal
2014-10-18 15:00:00,29,53,1.5,178,264,Guarulhos-Paço Municipal
2014-10-18 16:00:00,30,45,2.3,167,264,Guarulhos-Paço Municipal
2014-10-18 17:00:00,28.3,48,2.2,175,264,Guarulhos-Paço Municipal
2014-10-18 18:00:00,26,55,2,167,264,Guarulhos-Paço Municipal
2014-10-18 19:00:00,24.8,60,0.9,144,264,Guarulhos-Paço Municipal
2014-10-18 20:00:00,24.4,60,1,83,264,Guarulhos-Paço Municipal
2014-10-18 21:00:00,23.7,61,1,76,264,Guarulhos-Paço Municipal
2014-10-18 22:00:00,23.5,60,1.1,82,264,Guarulhos-Paço Municipal
2014-10-18 23:00:00,23,62,1.1,73,264,Guarulhos-Paço Municipal
2014-10-19 00:00:00,22.5,65,0.9,129,264,Guarulhos-Paço Municipal
2014-10-19 01:00:00,22.1,67,0.8,151,264,Guarulhos-Paço Municipal
2014-10-19 02:00:00,21.4,70,1.1,25,264,Guarulhos-Paço Municipal
2014-10-19 03:00:00,20.6,74,0,777,264,Guarulhos-Paço Municipal
2014-10-19 04:00:00,20.3,75,1.1,23,264,Guarulhos-Paço Municipal
2014-10-19 05:00:00,19.8,78,0,777,264,Guarulhos-Paço Municipal
2014-10-19 06:00:00,19.4,82,0,777,264,Guarulhos-Paço Municipal
2014-10-19 07:00:00,20.6,79,0,777,264,Guarulhos-Paço Municipal
2014-10-19 08:00:00,24,66,0.8,111,264,Guarulhos-Paço Municipal
2014-10-19 09:00:00,NA,NA,NA,NA,264,NA
2014-10-19 10:00:00,28.1,46,2.1,300,264,Guarulhos-Paço Municipal
2014-10-19 11:00:00,29.6,41,4.2,297,264,Guarulhos-Paço Municipal
2014-10-19 12:00:00,31.7,37,5.2,289,264,Guarulhos-Paço Municipal
2014-10-19 13:00:00,32.9,34,5.3,318,264,Guarulhos-Paço Municipal
2014-10-19 14:00:00,34,32,5.4,300,264,Guarulhos-Paço Municipal
2014-10-19 15:00:00,34.3,31,6.3,288,264,Guarulhos-Paço Municipal
2014-10-19 16:00:00,34.9,31,5.5,296,264,Guarulhos-Paço Municipal
2014-10-19 17:00:00,34.9,31,4.7,294,264,Guarulhos-Paço Municipal
2014-10-19 18:00:00,33.3,37,3.4,307,264,Guarulhos-Paço Municipal
2014-10-19 19:00:00,24.2,74,4.1,167,264,Guarulhos-Paço Municipal
2014-10-19 20:00:00,22,77,5,194,264,Guarulhos-Paço Municipal
2014-10-19 21:00:00,21.1,77,4.1,185,264,Guarulhos-Paço Municipal
2014-10-19 22:00:00,NA,NA,NA,NA,264,NA
2014-10-19 23:00:00,NA,NA,NA,NA,264,NA
2014-10-20 00:00:00,NA,NA,NA,NA,264,NA
2014-10-20 01:00:00,NA,NA,NA,NA,264,NA
2014-10-20 02:00:00,NA,NA,NA,NA,264,NA
2014-10-20 03:00:00,NA,NA,NA,NA,264,NA
2014-10-20 04:00:00,NA,NA,NA,NA,264,NA
2014-10-20 05:00:00,NA,NA,NA,NA,264,NA
2014-10-20 06:00:00,NA,NA,NA,NA,264,NA
2014-10-20 07:00:00,NA,NA,NA,NA,264,NA
2014-10-20 08:00:00,NA,NA,NA,NA,264,NA
2014-10-20 09:00:00,NA,NA,1.1,117,264,NA
2014-10-20 10:00:00,22,75,1.6,179,264,Guarulhos-Paço Municipal
2014-10-20 11:00:00,21.7,77,2.2,175,264,Guarulhos-Paço Municipal
2014-10-20 12:00:00,21.3,78,2.5,183,264,Guarulhos-Paço Municipal
2014-10-20 13:00:00,21.5,76,2.2,196,264,Guarulhos-Paço Municipal
2014-10-20 14:00:00,22.7,71,2,186,264,Guarulhos-Paço Municipal
2014-10-20 15:00:00,22.5,73,2.2,177,264,Guarulhos-Paço Municipal
2014-10-20 16:00:00,21.6,79,2.3,167,264,Guarulhos-Paço Municipal
2014-10-20 17:00:00,20.8,82,2.2,165,264,Guarulhos-Paço Municipal
2014-10-20 18:00:00,19.7,86,2,156,264,Guarulhos-Paço Municipal
2014-10-20 19:00:00,19.1,88,2,156,264,Guarulhos-Paço Municipal
2014-10-20 20:00:00,18.5,89,1.9,162,264,Guarulhos-Paço Municipal
2014-10-20 21:00:00,18.4,89,1.7,160,264,Guarulhos-Paço Municipal
2014-10-20 22:00:00,18,90,2,163,264,Guarulhos-Paço Municipal
2014-10-20 23:00:00,17.2,94,1.7,172,264,Guarulhos-Paço Municipal
2014-10-21 00:00:00,16.7,96,1.8,170,264,Guarulhos-Paço Municipal
2014-10-21 01:00:00,16.5,91,1.9,165,264,Guarulhos-Paço Municipal
2014-10-21 02:00:00,16.7,90,1.3,160,264,Guarulhos-Paço Municipal
2014-10-21 03:00:00,16.5,95,1,157,264,Guarulhos-Paço Municipal
2014-10-21 04:00:00,16.3,98,1.5,162,264,Guarulhos-Paço Municipal
2014-10-21 05:00:00,16.1,96,2.2,164,264,Guarulhos-Paço Municipal
2014-10-21 06:00:00,16.1,88,1.8,161,264,Guarulhos-Paço Municipal
2014-10-21 07:00:00,16.1,86,1.5,155,264,Guarulhos-Paço Municipal
2014-10-21 08:00:00,16.2,85,1.5,162,264,Guarulhos-Paço Municipal
2014-10-21 09:00:00,16,91,1.2,164,264,Guarulhos-Paço Municipal
2014-10-21 10:00:00,15.6,93,1.4,134,264,Guarulhos-Paço Municipal
2014-10-21 11:00:00,16.7,80,1.8,116,264,Guarulhos-Paço Municipal
2014-10-21 12:00:00,17.5,74,1.6,129,264,Guarulhos-Paço Municipal
2014-10-21 13:00:00,19,66,2.3,110,264,Guarulhos-Paço Municipal
2014-10-21 14:00:00,19.8,64,1.9,114,264,Guarulhos-Paço Municipal
2014-10-21 15:00:00,19.8,66,2.4,101,264,Guarulhos-Paço Municipal
2014-10-21 16:00:00,19,70,1.7,143,264,Guarulhos-Paço Municipal
2014-10-21 17:00:00,19,66,1.6,135,264,Guarulhos-Paço Municipal
2014-10-21 18:00:00,18.6,64,1.6,145,264,Guarulhos-Paço Municipal
2014-10-21 19:00:00,17.8,66,1.5,147,264,Guarulhos-Paço Municipal
2014-10-21 20:00:00,17.2,70,1.5,134,264,Guarulhos-Paço Municipal
2014-10-21 21:00:00,16.6,75,1.4,142,264,Guarulhos-Paço Municipal
2014-10-21 22:00:00,16.5,77,1.4,114,264,Guarulhos-Paço Municipal
2014-10-21 23:00:00,16.1,82,2,110,264,Guarulhos-Paço Municipal
2014-10-22 00:00:00,15.9,85,1.6,116,264,Guarulhos-Paço Municipal
2014-10-22 01:00:00,15.6,90,1.4,134,264,Guarulhos-Paço Municipal
2014-10-22 02:00:00,15.2,90,1.7,113,264,Guarulhos-Paço Municipal
2014-10-22 03:00:00,15.3,88,1.4,125,264,Guarulhos-Paço Municipal
2014-10-22 04:00:00,15.5,89,1.1,133,264,Guarulhos-Paço Municipal
2014-10-22 05:00:00,15.4,89,1.6,114,264,Guarulhos-Paço Municipal
2014-10-22 06:00:00,15.4,90,1.9,102,264,Guarulhos-Paço Municipal
2014-10-22 07:00:00,15.5,91,1.6,104,264,Guarulhos-Paço Municipal
2014-10-22 08:00:00,16,89,2,101,264,Guarulhos-Paço Municipal
2014-10-22 09:00:00,16.7,85,1.9,104,264,Guarulhos-Paço Municipal
2014-10-22 10:00:00,17.5,81,2,101,264,Guarulhos-Paço Municipal
2014-10-22 11:00:00,18.6,76,2,106,264,Guarulhos-Paço Municipal
2014-10-22 12:00:00,18.8,75,1.5,117,264,Guarulhos-Paço Municipal
2014-10-22 13:00:00,19.5,73,1.5,138,264,Guarulhos-Paço Municipal
2014-10-22 14:00:00,20.8,68,1.5,142,264,Guarulhos-Paço Municipal
2014-10-22 15:00:00,21.3,67,1.6,146,264,Guarulhos-Paço Municipal
2014-10-22 16:00:00,21.4,67,1.8,139,264,Guarulhos-Paço Municipal
2014-10-22 17:00:00,20.3,71,2,155,264,Guarulhos-Paço Municipal
2014-10-22 18:00:00,18.8,77,2.2,160,264,Guarulhos-Paço Municipal
2014-10-22 19:00:00,18,80,1.6,122,264,Guarulhos-Paço Municipal
2014-10-22 20:00:00,17.1,83,2.1,109,264,Guarulhos-Paço Municipal
2014-10-22 21:00:00,16.5,84,1.9,111,264,Guarulhos-Paço Municipal
2014-10-22 22:00:00,16.3,83,1.8,122,264,Guarulhos-Paço Municipal
2014-10-22 23:00:00,16.1,87,2.4,101,264,Guarulhos-Paço Municipal
2014-10-23 00:00:00,16,88,2.2,105,264,Guarulhos-Paço Municipal
2014-10-23 01:00:00,16,87,2.3,103,264,Guarulhos-Paço Municipal
2014-10-23 02:00:00,16,83,2.1,96,264,Guarulhos-Paço Municipal
2014-10-23 03:00:00,15.9,83,1.5,97,264,Guarulhos-Paço Municipal
2014-10-23 04:00:00,16,82,1.6,99,264,Guarulhos-Paço Municipal
2014-10-23 05:00:00,16.1,82,1.6,97,264,Guarulhos-Paço Municipal
2014-10-23 06:00:00,16.2,84,1.8,87,264,Guarulhos-Paço Municipal
2014-10-23 07:00:00,16.2,85,1.8,90,264,Guarulhos-Paço Municipal
2014-10-23 08:00:00,16.5,84,1.5,91,264,Guarulhos-Paço Municipal
2014-10-23 09:00:00,17.1,83,1.9,72,264,Guarulhos-Paço Municipal
2014-10-23 10:00:00,18.2,79,2.1,72,264,Guarulhos-Paço Municipal
2014-10-23 11:00:00,20.5,71,2.1,98,264,Guarulhos-Paço Municipal
2014-10-23 12:00:00,22.9,63,1.6,102,264,Guarulhos-Paço Municipal
2014-10-23 13:00:00,24.9,58,1.4,177,264,Guarulhos-Paço Municipal
2014-10-23 14:00:00,26.2,56,1.8,179,264,Guarulhos-Paço Municipal
2014-10-23 15:00:00,27.5,51,1.9,183,264,Guarulhos-Paço Municipal
2014-10-23 16:00:00,27.8,52,2.4,173,264,Guarulhos-Paço Municipal
2014-10-23 17:00:00,26.5,59,2.4,163,264,Guarulhos-Paço Municipal
2014-10-23 18:00:00,24,66,2.9,187,264,Guarulhos-Paço Municipal
2014-10-23 19:00:00,21.1,77,2.3,166,264,Guarulhos-Paço Municipal
2014-10-23 20:00:00,19.3,84,1.7,166,264,Guarulhos-Paço Municipal
2014-10-23 21:00:00,18.8,86,1.1,154,264,Guarulhos-Paço Municipal
2014-10-23 22:00:00,18.6,87,1,141,264,Guarulhos-Paço Municipal
2014-10-23 23:00:00,17.9,88,0.9,126,264,Guarulhos-Paço Municipal
2014-10-24 00:00:00,17.8,91,1,100,264,Guarulhos-Paço Municipal
2014-10-24 01:00:00,17.7,91,1,102,264,Guarulhos-Paço Municipal
2014-10-24 02:00:00,17.4,93,1,87,264,Guarulhos-Paço Municipal
2014-10-24 03:00:00,17.1,94,0.8,59,264,Guarulhos-Paço Municipal
2014-10-24 04:00:00,17.2,93,1,85,264,Guarulhos-Paço Municipal
2014-10-24 05:00:00,17,94,1.1,64,264,Guarulhos-Paço Municipal
2014-10-24 06:00:00,16.8,94,1.4,90,264,Guarulhos-Paço Municipal
2014-10-24 07:00:00,16.6,95,1.3,61,264,Guarulhos-Paço Municipal
2014-10-24 08:00:00,16.7,95,1.5,65,264,Guarulhos-Paço Municipal
2014-10-24 09:00:00,17.9,90,1.4,68,264,Guarulhos-Paço Municipal
2014-10-24 10:00:00,19.2,85,1.7,66,264,Guarulhos-Paço Municipal
2014-10-24 11:00:00,22.6,73,1.6,83,264,Guarulhos-Paço Municipal
2014-10-24 12:00:00,26.4,60,1.4,112,264,Guarulhos-Paço Municipal
2014-10-24 13:00:00,28.5,54,1.5,127,264,Guarulhos-Paço Municipal
2014-10-24 14:00:00,29.4,49,1.5,167,264,Guarulhos-Paço Municipal
2014-10-24 15:00:00,30.4,43,3.2,272,264,Guarulhos-Paço Municipal
2014-10-24 16:00:00,29.4,51,3.2,182,264,Guarulhos-Paço Municipal
2014-10-24 17:00:00,25.6,67,3.6,190,264,Guarulhos-Paço Municipal
2014-10-24 18:00:00,21.9,80,2.9,188,264,Guarulhos-Paço Municipal
2014-10-24 19:00:00,20,87,2.1,161,264,Guarulhos-Paço Municipal
2014-10-24 20:00:00,18.9,91,1.8,164,264,Guarulhos-Paço Municipal
2014-10-24 21:00:00,18.9,90,1.1,145,264,Guarulhos-Paço Municipal
2014-10-24 22:00:00,18.9,89,1.1,153,264,Guarulhos-Paço Municipal
2014-10-24 23:00:00,19.2,87,0.9,142,264,Guarulhos-Paço Municipal
2014-10-25 00:00:00,19,88,0.8,69,264,Guarulhos-Paço Municipal
2014-10-25 01:00:00,18.8,89,0.7,40,264,Guarulhos-Paço Municipal
2014-10-25 02:00:00,18.8,89,0.9,282,264,Guarulhos-Paço Municipal
2014-10-25 03:00:00,19.1,87,0.8,202,264,Guarulhos-Paço Municipal
2014-10-25 04:00:00,19,88,0,777,264,Guarulhos-Paço Municipal
2014-10-25 05:00:00,18.8,90,0.7,59,264,Guarulhos-Paço Municipal
2014-10-25 06:00:00,18.5,90,0.8,74,264,Guarulhos-Paço Municipal
2014-10-25 07:00:00,18.2,92,0,777,264,Guarulhos-Paço Municipal
2014-10-25 08:00:00,18.5,91,1,163,264,Guarulhos-Paço Municipal
2014-10-25 09:00:00,18.9,90,1,186,264,Guarulhos-Paço Municipal
2014-10-25 10:00:00,20.2,84,1.1,232,264,Guarulhos-Paço Municipal
2014-10-25 11:00:00,21.8,78,1.7,248,264,Guarulhos-Paço Municipal
2014-10-25 12:00:00,23.2,69,3,312,264,Guarulhos-Paço Municipal
2014-10-25 13:00:00,25.1,60,3.6,287,264,Guarulhos-Paço Municipal
2014-10-25 14:00:00,25.9,55,4.8,306,264,Guarulhos-Paço Municipal
2014-10-25 15:00:00,25.7,57,4.8,306,264,Guarulhos-Paço Municipal
2014-10-25 16:00:00,25.5,59,4.5,309,264,Guarulhos-Paço Municipal
2014-10-25 17:00:00,25.3,60,4,312,264,Guarulhos-Paço Municipal
2014-10-25 18:00:00,24.9,61,3.7,296,264,Guarulhos-Paço Municipal
2014-10-25 19:00:00,24.3,64,2.9,304,264,Guarulhos-Paço Municipal
2014-10-25 20:00:00,21.5,84,1.7,161,264,Guarulhos-Paço Municipal
2014-10-25 21:00:00,20.5,88,1.2,169,264,Guarulhos-Paço Municipal
2014-10-25 22:00:00,19.8,90,0.9,156,264,Guarulhos-Paço Municipal
2014-10-25 23:00:00,19.6,90,0.8,146,264,Guarulhos-Paço Municipal
2014-10-26 00:00:00,19.6,90,1,101,264,Guarulhos-Paço Municipal
2014-10-26 01:00:00,19.6,91,0.8,159,264,Guarulhos-Paço Municipal
2014-10-26 02:00:00,19.6,90,1,81,264,Guarulhos-Paço Municipal
2014-10-26 03:00:00,19.3,91,0.8,42,264,Guarulhos-Paço Municipal
2014-10-26 04:00:00,19,93,0.7,81,264,Guarulhos-Paço Municipal
2014-10-26 05:00:00,18.9,93,0.8,62,264,Guarulhos-Paço Municipal
2014-10-26 06:00:00,18.8,93,0.8,95,264,Guarulhos-Paço Municipal
2014-10-26 07:00:00,18.6,94,0.7,64,264,Guarulhos-Paço Municipal
2014-10-26 08:00:00,19.6,90,0,777,264,Guarulhos-Paço Municipal
2014-10-26 09:00:00,21.2,82,1.4,307,264,Guarulhos-Paço Municipal
2014-10-26 10:00:00,22.5,75,1.6,324,264,Guarulhos-Paço Municipal
2014-10-26 11:00:00,23.9,67,1.9,304,264,Guarulhos-Paço Municipal
2014-10-26 12:00:00,24.6,65,1.7,199,264,Guarulhos-Paço Municipal
2014-10-26 13:00:00,23.2,75,1.7,168,264,Guarulhos-Paço Municipal
2014-10-26 14:00:00,21.5,88,1.3,168,264,Guarulhos-Paço Municipal
2014-10-26 15:00:00,23.9,78,1.2,177,264,Guarulhos-Paço Municipal
2014-10-26 16:00:00,24,75,2.3,169,264,Guarulhos-Paço Municipal
2014-10-26 17:00:00,20,96,2,170,264,Guarulhos-Paço Municipal
2014-10-26 18:00:00,19.4,96,2,165,264,Guarulhos-Paço Municipal
2014-10-26 19:00:00,18.6,98,1.9,162,264,Guarulhos-Paço Municipal
2014-10-26 20:00:00,18.4,98,1.4,159,264,Guarulhos-Paço Municipal
2014-10-26 21:00:00,18,98,1.3,160,264,Guarulhos-Paço Municipal
2014-10-26 22:00:00,18.5,94,1,133,264,Guarulhos-Paço Municipal
2014-10-26 23:00:00,18.5,94,1.2,118,264,Guarulhos-Paço Municipal
2014-10-27 00:00:00,18.3,93,1.2,100,264,Guarulhos-Paço Municipal
2014-10-27 01:00:00,18.3,93,1.7,104,264,Guarulhos-Paço Municipal
2014-10-27 02:00:00,17.9,95,1.2,97,264,Guarulhos-Paço Municipal
2014-10-27 03:00:00,17.8,95,0,777,264,Guarulhos-Paço Municipal
2014-10-27 04:00:00,17.7,92,1.4,99,264,Guarulhos-Paço Municipal
2014-10-27 05:00:00,17.4,92,0,777,264,Guarulhos-Paço Municipal
2014-10-27 06:00:00,17.5,93,0.9,167,264,Guarulhos-Paço Municipal
2014-10-27 07:00:00,17.2,94,0,777,264,Guarulhos-Paço Municipal
2014-10-27 08:00:00,18,88,0,777,264,Guarulhos-Paço Municipal
2014-10-27 09:00:00,19.6,79,1,53,264,Guarulhos-Paço Municipal
2014-10-27 10:00:00,21.7,68,1.4,109,264,Guarulhos-Paço Municipal
2014-10-27 11:00:00,22.8,62,1.5,134,264,Guarulhos-Paço Municipal
2014-10-27 12:00:00,24.5,54,1.8,96,264,Guarulhos-Paço Municipal
2014-10-27 13:00:00,24.8,53,1.9,172,264,Guarulhos-Paço Municipal
2014-10-27 14:00:00,25,53,2.2,177,264,Guarulhos-Paço Municipal
2014-10-27 15:00:00,25,53,2.6,170,264,Guarulhos-Paço Municipal
2014-10-27 16:00:00,24.4,53,2.7,165,264,Guarulhos-Paço Municipal
2014-10-27 17:00:00,23.8,53,2.7,165,264,Guarulhos-Paço Municipal
2014-10-27 18:00:00,22.3,57,2.8,166,264,Guarulhos-Paço Municipal
2014-10-27 19:00:00,21.1,62,2.3,161,264,Guarulhos-Paço Municipal
2014-10-27 20:00:00,19.2,68,1.3,128,264,Guarulhos-Paço Municipal
2014-10-27 21:00:00,17.9,75,1.4,116,264,Guarulhos-Paço Municipal
2014-10-27 22:00:00,17.4,80,1.3,110,264,Guarulhos-Paço Municipal
2014-10-27 23:00:00,17,82,1.5,109,264,Guarulhos-Paço Municipal
2014-10-28 00:00:00,16.4,85,1.5,100,264,Guarulhos-Paço Municipal
2014-10-28 01:00:00,15.9,88,1.2,97,264,Guarulhos-Paço Municipal
2014-10-28 02:00:00,15.5,90,1.1,104,264,Guarulhos-Paço Municipal
2014-10-28 03:00:00,15,91,1.1,98,264,Guarulhos-Paço Municipal
2014-10-28 04:00:00,14.4,92,0,777,264,Guarulhos-Paço Municipal
2014-10-28 05:00:00,14.2,92,0.6,19,264,Guarulhos-Paço Municipal
2014-10-28 06:00:00,14,92,0,777,264,Guarulhos-Paço Municipal
2014-10-28 07:00:00,14.4,91,0,777,264,Guarulhos-Paço Municipal
2014-10-28 08:00:00,15.7,86,1,154,264,Guarulhos-Paço Municipal
2014-10-28 09:00:00,17.7,77,1.6,104,264,Guarulhos-Paço Municipal
2014-10-28 10:00:00,19.6,69,1.8,106,264,Guarulhos-Paço Municipal
2014-10-28 11:00:00,21.5,53,1.5,110,264,Guarulhos-Paço Municipal
2014-10-28 12:00:00,23.1,46,2,101,264,Guarulhos-Paço Municipal
2014-10-28 13:00:00,24.2,43,2,99,264,Guarulhos-Paço Municipal
2014-10-28 14:00:00,25.4,39,1.8,113,264,Guarulhos-Paço Municipal
2014-10-28 15:00:00,26.2,35,1.6,123,264,Guarulhos-Paço Municipal
2014-10-28 16:00:00,26.8,37,2.4,181,264,Guarulhos-Paço Municipal
2014-10-28 17:00:00,25.3,54,2.6,165,264,Guarulhos-Paço Municipal
2014-10-28 18:00:00,23.3,60,2.5,167,264,Guarulhos-Paço Municipal
2014-10-28 19:00:00,21.5,66,2.3,166,264,Guarulhos-Paço Municipal
2014-10-28 20:00:00,19.4,75,1.6,162,264,Guarulhos-Paço Municipal
2014-10-28 21:00:00,18.2,81,1.5,117,264,Guarulhos-Paço Municipal
2014-10-28 22:00:00,17.6,83,1.4,110,264,Guarulhos-Paço Municipal
2014-10-28 23:00:00,17.4,82,1.9,104,264,Guarulhos-Paço Municipal
2014-10-29 00:00:00,17,85,1.3,103,264,Guarulhos-Paço Municipal
2014-10-29 01:00:00,16.3,88,0.9,78,264,Guarulhos-Paço Municipal
2014-10-29 02:00:00,15.8,90,0,777,264,Guarulhos-Paço Municipal
2014-10-29 03:00:00,15.4,91,1,75,264,Guarulhos-Paço Municipal
2014-10-29 04:00:00,15.3,92,1.2,78,264,Guarulhos-Paço Municipal
2014-10-29 05:00:00,14.6,95,1.2,76,264,Guarulhos-Paço Municipal
