date,tc,rh,ws,wd,code,name
2014-10-18 21:00:00,24.9,53,2.7,92,256,Tatuí
2014-10-18 22:00:00,23.3,58,2,221,256,Tatuí
2014-10-18 23:00:00,22,62,2.4,223,256,Tatuí
2014-10-19 00:00:00,21.3,67,2.8,211,256,Tatuí
2014-10-19 01:00:00,20.9,75,2.4,198,256,Tatuí
2014-10-19 02:00:00,20.4,79,2.5,203,256,Tatuí
2014-10-19 03:00:00,20,81,2.5,206,256,Tatuí
2014-10-19 04:00:00,19.5,83,1.4,191,256,Tatuí
2014-10-19 05:00:00,19.6,80,1,253,256,Tatuí
2014-10-19 06:00:00,19.9,78,1.2,338,256,Tatuí
2014-10-19 07:00:00,21.1,74,1.3,31,256,Tatuí
2014-10-19 08:00:00,22.1,72,1.8,53,256,Tatuí
2014-10-19 09:00:00,NA,NA,NA,NA,256,NA
2014-10-19 10:00:00,25.1,62,1.4,72,256,Tatuí
2014-10-19 11:00:00,28.5,48,3,9,256,Tatuí
2014-10-19 12:00:00,31.1,40,4.2,6,256,Tatuí
2014-10-19 13:00:00,32.9,36,4.4,345,256,Tatuí
2014-10-19 14:00:00,34.5,34,3.1,2,256,Tatuí
2014-10-19 15:00:00,35.9,31,3.5,343,256,Tatuí
2014-10-19 16:00:00,36.9,27,4.4,4,256,Tatuí
2014-10-19 17:00:00,36.8,27,3.3,359,256,Tatuí
2014-10-19 18:00:00,30.4,48,6.7,227,256,Tatuí
2014-10-19 19:00:00,20.6,97,9.6,192,256,Tatuí
2014-10-19 20:00:00,19,100,10.9,193,256,Tatuí
2014-10-19 21:00:00,18.6,100,7.1,198,256,Tatuí
2014-10-19 22:00:00,18.9,100,6.7,189,256,Tatuí
2014-10-19 23:00:00,19.4,99,4.9,179,256,Tatuí
2014-10-20 00:00:00,19.5,98,2.9,138,256,Tatuí
2014-10-20 01:00:00,19.4,100,3,37,256,Tatuí
2014-10-20 02:00:00,19.2,100,2.5,92,256,Tatuí
2014-10-20 03:00:00,19.2,100,1.8,86,256,Tatuí
2014-10-20 04:00:00,19.3,100,2.5,17,256,Tatuí
2014-10-20 05:00:00,19.2,100,2,5,256,Tatuí
2014-10-20 06:00:00,18.8,100,1.4,259,256,Tatuí
2014-10-20 07:00:00,18.6,100,1.5,220,256,Tatuí
2014-10-20 08:00:00,18.7,100,2.5,244,256,Tatuí
2014-10-20 09:00:00,19.8,100,3,233,256,Tatuí
2014-10-20 10:00:00,19.7,100,3.8,216,256,Tatuí
2014-10-20 11:00:00,20.6,92,5.2,203,256,Tatuí
2014-10-20 12:00:00,22.5,81,4.4,198,256,Tatuí
2014-10-20 13:00:00,24.3,72,2.6,192,256,Tatuí
2014-10-20 14:00:00,24.6,70,2.5,161,256,Tatuí
2014-10-20 15:00:00,24.8,69,2.6,181,256,Tatuí
2014-10-20 16:00:00,25.2,68,3.2,175,256,Tatuí
2014-10-20 17:00:00,23.7,73,4.5,184,256,Tatuí
2014-10-20 18:00:00,21.1,86,4.8,193,256,Tatuí
2014-10-20 19:00:00,19,94,3.5,201,256,Tatuí
2014-10-20 20:00:00,18,94,4.2,203,256,Tatuí
2014-10-20 21:00:00,16.7,89,4.3,198,256,Tatuí
2014-10-20 22:00:00,16.3,91,3.6,181,256,Tatuí
2014-10-20 23:00:00,16.4,92,4.1,181,256,Tatuí
2014-10-21 00:00:00,16.5,86,5.4,176,256,Tatuí
2014-10-21 01:00:00,16.5,85,4.7,177,256,Tatuí
2014-10-21 02:00:00,16.4,86,4.5,180,256,Tatuí
2014-10-21 03:00:00,16.2,91,3.8,176,256,Tatuí
2014-10-21 04:00:00,16.3,92,4.5,179,256,Tatuí
2014-10-21 05:00:00,16.1,89,5,179,256,Tatuí
2014-10-21 06:00:00,16.1,87,4.5,177,256,Tatuí
2014-10-21 07:00:00,15.9,89,4.9,177,256,Tatuí
2014-10-21 08:00:00,15.9,86,4.8,177,256,Tatuí
2014-10-21 09:00:00,16.5,82,4.6,177,256,Tatuí
2014-10-21 10:00:00,18.3,75,4.8,174,256,Tatuí
2014-10-21 11:00:00,20.4,66,4.6,169,256,Tatuí
2014-10-21 12:00:00,21.3,65,4.6,172,256,Tatuí
2014-10-21 13:00:00,21.8,64,5,176,256,Tatuí
2014-10-21 14:00:00,23.1,60,5.4,176,256,Tatuí
2014-10-21 15:00:00,23,60,6.2,176,256,Tatuí
2014-10-21 16:00:00,22.5,60,6.2,174,256,Tatuí
2014-10-21 17:00:00,22.1,61,6,179,256,Tatuí
2014-10-21 18:00:00,22.3,60,5.6,176,256,Tatuí
2014-10-21 19:00:00,21.1,61,5.5,177,256,Tatuí
2014-10-21 20:00:00,18.3,73,5.6,180,256,Tatuí
2014-10-21 21:00:00,16.9,79,5.3,176,256,Tatuí
2014-10-21 22:00:00,16.1,83,5.2,176,256,Tatuí
2014-10-21 23:00:00,15.5,86,5,172,256,Tatuí
2014-10-22 00:00:00,14.9,88,4.2,176,256,Tatuí
2014-10-22 01:00:00,14.6,89,4.1,177,256,Tatuí
2014-10-22 02:00:00,14.6,91,4,187,256,Tatuí
2014-10-22 03:00:00,14.4,90,4.2,184,256,Tatuí
2014-10-22 04:00:00,14.3,90,4.6,185,256,Tatuí
2014-10-22 05:00:00,14.5,90,4.6,176,256,Tatuí
2014-10-22 06:00:00,14.9,90,4.5,174,256,Tatuí
2014-10-22 07:00:00,14.9,91,4.5,173,256,Tatuí
2014-10-22 08:00:00,15.6,89,4.6,174,256,Tatuí
2014-10-22 09:00:00,18.3,78,4,164,256,Tatuí
2014-10-22 10:00:00,20.6,68,3.7,150,256,Tatuí
2014-10-22 11:00:00,22.3,62,3.6,150,256,Tatuí
2014-10-22 12:00:00,23.6,59,3.7,159,256,Tatuí
2014-10-22 13:00:00,25,55,4.1,173,256,Tatuí
2014-10-22 14:00:00,25.8,54,4.4,183,256,Tatuí
2014-10-22 15:00:00,26.4,52,5.2,174,256,Tatuí
2014-10-22 16:00:00,26.3,53,6.2,190,256,Tatuí
2014-10-22 17:00:00,24,61,7.9,185,256,Tatuí
2014-10-22 18:00:00,22.4,65,7.3,177,256,Tatuí
2014-10-22 19:00:00,20,71,6.7,175,256,Tatuí
2014-10-22 20:00:00,18,79,5.9,171,256,Tatuí
2014-10-22 21:00:00,16.9,83,5.7,172,256,Tatuí
2014-10-22 22:00:00,16.3,86,5.5,176,256,Tatuí
2014-10-22 23:00:00,16.1,89,4.9,173,256,Tatuí
2014-10-23 00:00:00,16,90,3.8,174,256,Tatuí
2014-10-23 01:00:00,16.5,87,4.2,170,256,Tatuí
2014-10-23 02:00:00,16.9,85,3.8,160,256,Tatuí
2014-10-23 03:00:00,16.8,86,3.7,171,256,Tatuí
2014-10-23 04:00:00,16.3,88,4.2,170,256,Tatuí
2014-10-23 05:00:00,15.8,90,3.8,171,256,Tatuí
2014-10-23 06:00:00,15.3,92,3,175,256,Tatuí
2014-10-23 07:00:00,14.9,93,2.8,171,256,Tatuí
2014-10-23 08:00:00,15.8,91,2.7,170,256,Tatuí
2014-10-23 09:00:00,18.4,81,2.5,176,256,Tatuí
2014-10-23 10:00:00,20.8,71,2.5,135,256,Tatuí
2014-10-23 11:00:00,22.8,64,2.1,133,256,Tatuí
2014-10-23 12:00:00,24.9,57,1.9,70,256,Tatuí
2014-10-23 13:00:00,26.9,51,2.2,82,256,Tatuí
2014-10-23 14:00:00,28.5,48,2.4,2,256,Tatuí
2014-10-23 15:00:00,29.3,46,2.2,282,256,Tatuí
2014-10-23 16:00:00,29.9,45,1.6,18,256,Tatuí
2014-10-23 17:00:00,31.2,42,2.2,347,256,Tatuí
2014-10-23 18:00:00,29.5,49,3.7,184,256,Tatuí
2014-10-23 19:00:00,26.2,65,3.9,208,256,Tatuí
2014-10-23 20:00:00,22.6,76,5,193,256,Tatuí
2014-10-23 21:00:00,20.2,87,4,199,256,Tatuí
2014-10-23 22:00:00,19.1,92,4.5,192,256,Tatuí
2014-10-23 23:00:00,18.6,96,5,191,256,Tatuí
2014-10-24 00:00:00,18.1,98,4.7,187,256,Tatuí
2014-10-24 01:00:00,17.6,99,4.4,198,256,Tatuí
2014-10-24 02:00:00,17.3,99,3.9,196,256,Tatuí
2014-10-24 03:00:00,17,99,3.7,198,256,Tatuí
2014-10-24 04:00:00,16.6,99,3.2,204,256,Tatuí
2014-10-24 05:00:00,16.3,100,3,197,256,Tatuí
2014-10-24 06:00:00,16.3,99,3.1,191,256,Tatuí
2014-10-24 07:00:00,16.2,99,3.2,203,256,Tatuí
2014-10-24 08:00:00,16.9,97,3,213,256,Tatuí
2014-10-24 09:00:00,19.7,83,2,177,256,Tatuí
2014-10-24 10:00:00,22,74,1.4,199,256,Tatuí
2014-10-24 11:00:00,24.9,64,2.2,51,256,Tatuí
2014-10-24 12:00:00,27.4,56,2.7,4,256,Tatuí
2014-10-24 13:00:00,29,52,3.2,338,256,Tatuí
2014-10-24 14:00:00,30.1,48,2.6,5,256,Tatuí
2014-10-24 15:00:00,31.2,44,2.8,344,256,Tatuí
2014-10-24 16:00:00,31.7,39,1.7,888,256,Tatuí
2014-10-24 17:00:00,31.9,39,2.1,211,256,Tatuí
2014-10-24 18:00:00,31.2,43,3.7,186,256,Tatuí
2014-10-24 19:00:00,27.4,63,4.8,184,256,Tatuí
2014-10-24 20:00:00,23.6,76,4.1,205,256,Tatuí
2014-10-24 21:00:00,21,86,4.9,208,256,Tatuí
2014-10-24 22:00:00,20,92,3.5,214,256,Tatuí
2014-10-24 23:00:00,20,93,3.2,268,256,Tatuí
2014-10-25 00:00:00,19.9,93,3.8,200,256,Tatuí
2014-10-25 01:00:00,19.7,96,3.2,191,256,Tatuí
2014-10-25 02:00:00,19.1,100,1.8,182,256,Tatuí
2014-10-25 03:00:00,18.8,100,1.7,196,256,Tatuí
2014-10-25 04:00:00,18.6,100,2.3,199,256,Tatuí
2014-10-25 05:00:00,18.5,100,2.5,186,256,Tatuí
2014-10-25 06:00:00,18.4,100,2.2,219,256,Tatuí
2014-10-25 07:00:00,18.4,100,1.8,222,256,Tatuí
2014-10-25 08:00:00,18.5,100,2,222,256,Tatuí
2014-10-25 09:00:00,19.1,100,1.4,248,256,Tatuí
2014-10-25 10:00:00,19.7,99,2.4,201,256,Tatuí
2014-10-25 11:00:00,20.2,96,2.9,209,256,Tatuí
2014-10-25 12:00:00,21.7,87,1.5,209,256,Tatuí
2014-10-25 13:00:00,23.1,79,2.1,359,256,Tatuí
2014-10-25 14:00:00,23.8,75,2.7,344,256,Tatuí
2014-10-25 15:00:00,24.7,71,3.2,328,256,Tatuí
2014-10-25 16:00:00,25.1,67,3.7,349,256,Tatuí
2014-10-25 17:00:00,25.1,66,3.4,343,256,Tatuí
2014-10-25 18:00:00,24.6,69,3.5,340,256,Tatuí
2014-10-25 19:00:00,23.9,73,2.3,324,256,Tatuí
2014-10-25 20:00:00,22.5,84,1.4,279,256,Tatuí
2014-10-25 21:00:00,22,87,1.4,351,256,Tatuí
2014-10-25 22:00:00,21.9,86,2.2,6,256,Tatuí
2014-10-25 23:00:00,21.5,88,2.8,16,256,Tatuí
2014-10-26 00:00:00,21,90,3.1,10,256,Tatuí
2014-10-26 01:00:00,20.3,93,1.8,359,256,Tatuí
2014-10-26 02:00:00,20,95,1.4,6,256,Tatuí
2014-10-26 03:00:00,19.5,98,1.4,344,256,Tatuí
2014-10-26 04:00:00,19.4,99,1.8,22,256,Tatuí
2014-10-26 05:00:00,19,100,0.9,161,256,Tatuí
2014-10-26 06:00:00,19.4,100,1.8,39,256,Tatuí
2014-10-26 07:00:00,19.3,100,1.3,21,256,Tatuí
2014-10-26 08:00:00,19.9,98,1.2,358,256,Tatuí
2014-10-26 09:00:00,21.7,90,1.5,179,256,Tatuí
2014-10-26 10:00:00,23,79,1.1,231,256,Tatuí
2014-10-26 11:00:00,24.3,71,1.6,245,256,Tatuí
2014-10-26 12:00:00,25.2,67,1.7,342,256,Tatuí
2014-10-26 13:00:00,26.8,59,2.2,346,256,Tatuí
2014-10-26 14:00:00,28.3,53,2.6,340,256,Tatuí
2014-10-26 15:00:00,28.1,53,2,249,256,Tatuí
2014-10-26 16:00:00,28.5,51,1.4,888,256,Tatuí
2014-10-26 17:00:00,28.8,53,3.8,185,256,Tatuí
2014-10-26 18:00:00,26.9,63,5.6,184,256,Tatuí
2014-10-26 19:00:00,24.5,70,5.3,176,256,Tatuí
2014-10-26 20:00:00,22.8,75,4.4,178,256,Tatuí
2014-10-26 21:00:00,22,80,5.1,177,256,Tatuí
2014-10-26 22:00:00,20.7,87,4.5,176,256,Tatuí
2014-10-26 23:00:00,19.9,91,3.6,181,256,Tatuí
2014-10-27 00:00:00,19.8,91,2.7,169,256,Tatuí
2014-10-27 01:00:00,19.5,92,3.1,183,256,Tatuí
2014-10-27 02:00:00,18.8,95,1.8,174,256,Tatuí
2014-10-27 03:00:00,18.4,96,1.7,155,256,Tatuí
2014-10-27 04:00:00,18.1,95,1.7,139,256,Tatuí
2014-10-27 05:00:00,17.7,95,1.6,175,256,Tatuí
2014-10-27 06:00:00,17.2,98,2,212,256,Tatuí
2014-10-27 07:00:00,16.8,100,2.2,176,256,Tatuí
2014-10-27 08:00:00,17.6,97,2.8,181,256,Tatuí
2014-10-27 09:00:00,20.2,82,3.2,167,256,Tatuí
2014-10-27 10:00:00,22.4,71,3.4,173,256,Tatuí
2014-10-27 11:00:00,25,60,2.7,173,256,Tatuí
2014-10-27 12:00:00,26.6,51,2.8,155,256,Tatuí
2014-10-27 13:00:00,28.2,40,3.3,178,256,Tatuí
2014-10-27 14:00:00,29.3,33,3.1,196,256,Tatuí
2014-10-27 15:00:00,30.1,34,3.6,202,256,Tatuí
2014-10-27 16:00:00,30.5,32,4.7,200,256,Tatuí
2014-10-27 17:00:00,30,34,5.1,176,256,Tatuí
2014-10-27 18:00:00,28.7,39,5.1,180,256,Tatuí
2014-10-27 19:00:00,26.5,45,5.4,181,256,Tatuí
2014-10-27 20:00:00,23.6,58,4.8,178,256,Tatuí
2014-10-27 21:00:00,21.4,69,4.6,182,256,Tatuí
2014-10-27 22:00:00,19.7,73,3.9,166,256,Tatuí
2014-10-27 23:00:00,18,75,3.8,177,256,Tatuí
2014-10-28 00:00:00,16.7,80,3.4,177,256,Tatuí
2014-10-28 01:00:00,15.8,85,3.4,181,256,Tatuí
2014-10-28 02:00:00,15.1,90,3.2,177,256,Tatuí
2014-10-28 03:00:00,14.4,94,3.2,180,256,Tatuí
2014-10-28 04:00:00,14,96,2.7,179,256,Tatuí
2014-10-28 05:00:00,13.5,100,1.9,207,256,Tatuí
2014-10-28 06:00:00,12.9,100,2.8,222,256,Tatuí
2014-10-28 07:00:00,12.4,100,3.2,232,256,Tatuí
2014-10-28 08:00:00,13.9,96,3.5,217,256,Tatuí
2014-10-28 09:00:00,16.4,84,4,215,256,Tatuí
2014-10-28 10:00:00,19.1,69,3.9,200,256,Tatuí
2014-10-28 11:00:00,21.5,57,2.4,161,256,Tatuí
2014-10-28 12:00:00,23.4,50,2.3,173,256,Tatuí
2014-10-28 13:00:00,25.3,42,2.3,182,256,Tatuí
2014-10-28 14:00:00,27,34,2.1,145,256,Tatuí
2014-10-28 15:00:00,28.5,30,2.5,191,256,Tatuí
2014-10-28 16:00:00,29.6,27,2.8,170,256,Tatuí
2014-10-28 17:00:00,29.8,26,2.6,197,256,Tatuí
2014-10-28 18:00:00,29.4,32,3.8,205,256,Tatuí
2014-10-28 19:00:00,27.5,41,4.3,198,256,Tatuí
2014-10-28 20:00:00,24.1,57,3.9,201,256,Tatuí
2014-10-28 21:00:00,21.8,64,3,209,256,Tatuí
2014-10-28 22:00:00,20.4,69,3,193,256,Tatuí
2014-10-28 23:00:00,19.4,77,3.3,176,256,Tatuí
2014-10-29 00:00:00,18.5,83,2.8,149,256,Tatuí
2014-10-29 01:00:00,17.5,85,2.2,135,256,Tatuí
2014-10-29 02:00:00,16.5,87,2.2,129,256,Tatuí
2014-10-29 03:00:00,15.7,88,2.4,129,256,Tatuí
2014-10-29 04:00:00,14.7,95,1.7,242,256,Tatuí
2014-10-29 05:00:00,13.6,100,2.2,234,256,Tatuí
2014-10-29 06:00:00,13.1,100,1.8,224,256,Tatuí
2014-10-29 07:00:00,13.4,100,2,177,256,Tatuí
2014-10-29 08:00:00,14.7,94,1.8,210,256,Tatuí
2014-10-29 09:00:00,17.7,81,1.4,161,256,Tatuí
2014-10-29 10:00:00,21.2,65,2.6,51,256,Tatuí
2014-10-29 11:00:00,24.4,51,3.7,42,256,Tatuí
2014-10-29 12:00:00,26.8,42,4.7,38,256,Tatuí
2014-10-29 13:00:00,29.4,34,4,32,256,Tatuí
2014-10-29 14:00:00,30.5,28,3.9,30,256,Tatuí
2014-10-29 15:00:00,31.7,26,3.3,28,256,Tatuí
2014-10-29 16:00:00,32.2,25,2.8,16,256,Tatuí
2014-10-29 17:00:00,32.5,24,2.8,356,256,Tatuí
2014-10-29 18:00:00,32.4,23,2.9,327,256,Tatuí
2014-10-29 19:00:00,31.4,24,2.2,337,256,Tatuí
2014-10-29 20:00:00,29.1,28,1.5,317,256,Tatuí
2014-10-29 21:00:00,27.3,32,1.4,258,256,Tatuí
2014-10-29 22:00:00,24.1,64,3.2,180,256,Tatuí
2014-10-29 23:00:00,23,74,2.8,182,256,Tatuí
2014-10-30 00:00:00,22,79,2.6,195,256,Tatuí
2014-10-30 01:00:00,21.1,83,2.3,194,256,Tatuí
2014-10-30 02:00:00,20.1,88,2,209,256,Tatuí
2014-10-30 03:00:00,20,86,1.7,174,256,Tatuí
2014-10-30 04:00:00,19.7,86,1.6,189,256,Tatuí
2014-10-30 05:00:00,19.1,89,1.1,171,256,Tatuí
2014-10-30 06:00:00,19,89,0.9,142,256,Tatuí
2014-10-30 07:00:00,19.4,86,1.5,131,256,Tatuí
2014-10-30 08:00:00,21.2,75,1.9,107,256,Tatuí
2014-10-30 09:00:00,23.8,61,2.2,66,256,Tatuí
2014-10-30 10:00:00,26.7,47,4.1,41,256,Tatuí
2014-10-30 11:00:00,28.4,42,5.5,37,256,Tatuí
2014-10-30 12:00:00,30.4,39,5,26,256,Tatuí
2014-10-30 13:00:00,32.3,34,4.3,355,256,Tatuí
2014-10-30 14:00:00,33.5,30,4.7,6,256,Tatuí
2014-10-30 15:00:00,34.1,25,4.2,4,256,Tatuí
2014-10-30 16:00:00,34.5,27,4,354,256,Tatuí
2014-10-30 17:00:00,34.3,26,3.3,345,256,Tatuí
2014-10-30 18:00:00,33.7,27,2.3,345,256,Tatuí
2014-10-30 19:00:00,31.6,33,1.7,228,256,Tatuí
2014-10-30 20:00:00,30,39,1.9,209,256,Tatuí
2014-10-30 21:00:00,29,42,1.8,230,256,Tatuí
2014-10-30 22:00:00,27.8,44,1.7,231,256,Tatuí
2014-10-30 23:00:00,26.3,52,2.2,136,256,Tatuí
2014-10-31 00:00:00,25.5,55,1.5,185,256,Tatuí
2014-10-31 01:00:00,24.5,59,1.7,210,256,Tatuí
2014-10-31 02:00:00,25,54,2,114,256,Tatuí
2014-10-31 03:00:00,24.8,55,2.6,79,256,Tatuí
2014-10-31 04:00:00,24.1,60,2.7,69,256,Tatuí
2014-10-31 05:00:00,23,66,4,42,256,Tatuí
2014-10-31 06:00:00,21.2,69,3.5,16,256,Tatuí
2014-10-31 07:00:00,20.4,71,2.8,28,256,Tatuí
2014-10-31 08:00:00,21.3,75,4.2,17,256,Tatuí
2014-10-31 09:00:00,23.2,74,4.1,16,256,Tatuí
2014-10-31 10:00:00,25.7,66,3.1,17,256,Tatuí
2014-10-31 11:00:00,27.9,58,2.5,32,256,Tatuí
2014-10-31 12:00:00,29.5,50,3.1,354,256,Tatuí
2014-10-31 13:00:00,31,43,3.1,15,256,Tatuí
2014-10-31 14:00:00,32.6,39,3.5,7,256,Tatuí
2014-10-31 15:00:00,33.2,37,4,329,256,Tatuí
2014-10-31 16:00:00,34,35,3,15,256,Tatuí
2014-10-31 17:00:00,33.4,32,3,337,256,Tatuí
2014-10-31 18:00:00,32,39,3.9,253,256,Tatuí
2014-10-31 19:00:00,28.5,55,3.4,264,256,Tatuí
2014-10-31 20:00:00,24.5,78,2.7,273,256,Tatuí
2014-10-31 21:00:00,25.1,71,3,261,256,Tatuí
2014-10-31 22:00:00,24,78,3.2,177,256,Tatuí
2014-10-31 23:00:00,22.5,90,3.5,129,256,Tatuí
2014-11-01 00:00:00,22.2,88,2.9,182,256,Tatuí
