date,tc,rh,ws,wd,code,name
2014-10-17 06:00:00,19.2,90,NA,NA,103,Taboão da Serra
2014-10-17 07:00:00,19.9,87,NA,NA,103,Taboão da Serra
2014-10-17 08:00:00,21.9,78,NA,NA,103,Taboão da Serra
2014-10-17 09:00:00,24.4,67,NA,NA,103,Taboão da Serra
2014-10-17 10:00:00,28.4,53,NA,NA,103,Taboão da Serra
2014-10-17 11:00:00,31.9,40,NA,NA,103,Taboão da Serra
2014-10-17 12:00:00,34.9,29,NA,NA,103,Taboão da Serra
2014-10-17 13:00:00,36.5,18,NA,NA,103,Taboão da Serra
2014-10-17 14:00:00,36.9,19,NA,NA,103,Taboão da Serra
2014-10-17 15:00:00,30.4,53,NA,NA,103,Taboão da Serra
2014-10-17 16:00:00,27.5,62,NA,NA,103,Taboão da Serra
2014-10-17 17:00:00,26.3,65,NA,NA,103,Taboão da Serra
2014-10-17 18:00:00,23.9,74,NA,NA,103,Taboão da Serra
2014-10-17 19:00:00,21.4,83,NA,NA,103,Taboão da Serra
2014-10-17 20:00:00,20.4,87,NA,NA,103,Taboão da Serra
2014-10-17 21:00:00,20,87,NA,NA,103,Taboão da Serra
2014-10-17 22:00:00,20.2,82,NA,NA,103,Taboão da Serra
2014-10-17 23:00:00,19.9,83,NA,NA,103,Taboão da Serra
2014-10-18 00:00:00,20,78,NA,NA,103,Taboão da Serra
2014-10-18 01:00:00,20,78,NA,NA,103,Taboão da Serra
2014-10-18 02:00:00,20,78,NA,NA,103,Taboão da Serra
2014-10-18 03:00:00,19.8,80,NA,NA,103,Taboão da Serra
2014-10-18 04:00:00,19.5,81,NA,NA,103,Taboão da Serra
2014-10-18 05:00:00,19.4,82,NA,NA,103,Taboão da Serra
2014-10-18 06:00:00,19.2,83,NA,NA,103,Taboão da Serra
2014-10-18 07:00:00,20,80,NA,NA,103,Taboão da Serra
2014-10-18 08:00:00,22.1,72,NA,NA,103,Taboão da Serra
2014-10-18 09:00:00,24.5,64,NA,NA,103,Taboão da Serra
2014-10-18 10:00:00,25.6,62,NA,NA,103,Taboão da Serra
2014-10-18 11:00:00,21.5,78,NA,NA,103,Taboão da Serra
2014-10-18 12:00:00,21.4,79,NA,NA,103,Taboão da Serra
2014-10-18 13:00:00,22.6,74,NA,NA,103,Taboão da Serra
2014-10-18 14:00:00,25.7,61,NA,NA,103,Taboão da Serra
2014-10-18 15:00:00,28.1,51,NA,NA,103,Taboão da Serra
2014-10-18 16:00:00,28.4,50,NA,NA,103,Taboão da Serra
2014-10-18 17:00:00,26.6,55,NA,NA,103,Taboão da Serra
2014-10-18 18:00:00,25.4,53,NA,NA,103,Taboão da Serra
2014-10-18 19:00:00,24.8,48,NA,NA,103,Taboão da Serra
2014-10-18 20:00:00,24.3,51,NA,NA,103,Taboão da Serra
2014-10-18 21:00:00,24.1,49,NA,NA,103,Taboão da Serra
2014-10-18 22:00:00,23.5,51,NA,NA,103,Taboão da Serra
2014-10-18 23:00:00,22.9,54,NA,NA,103,Taboão da Serra
2014-10-19 00:00:00,22.5,59,NA,NA,103,Taboão da Serra
2014-10-19 01:00:00,21.4,66,NA,NA,103,Taboão da Serra
2014-10-19 02:00:00,20.6,69,NA,NA,103,Taboão da Serra
2014-10-19 03:00:00,20.4,70,NA,NA,103,Taboão da Serra
2014-10-19 04:00:00,19.5,74,NA,NA,103,Taboão da Serra
2014-10-19 05:00:00,19.1,76,NA,NA,103,Taboão da Serra
2014-10-19 06:00:00,19.1,75,NA,NA,103,Taboão da Serra
2014-10-19 07:00:00,20,71,NA,NA,103,Taboão da Serra
2014-10-19 08:00:00,23.5,58,NA,NA,103,Taboão da Serra
2014-10-19 09:00:00,NA,NA,NA,NA,103,NA
2014-10-19 10:00:00,NA,NA,NA,NA,103,NA
2014-10-19 11:00:00,NA,NA,NA,NA,103,NA
2014-10-19 12:00:00,NA,NA,NA,NA,103,NA
2014-10-19 13:00:00,NA,NA,NA,NA,103,NA
2014-10-19 14:00:00,NA,NA,NA,NA,103,NA
2014-10-19 15:00:00,NA,NA,NA,NA,103,NA
2014-10-19 16:00:00,35.3,25,NA,NA,103,Taboão da Serra
2014-10-19 17:00:00,35.5,24,NA,NA,103,Taboão da Serra
2014-10-19 18:00:00,33.9,31,NA,NA,103,Taboão da Serra
2014-10-19 19:00:00,22.7,78,NA,NA,103,Taboão da Serra
2014-10-19 20:00:00,21.6,74,NA,NA,103,Taboão da Serra
2014-10-19 21:00:00,19.7,83,NA,NA,103,Taboão da Serra
2014-10-19 22:00:00,18.8,90,NA,NA,103,Taboão da Serra
2014-10-19 23:00:00,18.8,91,NA,NA,103,Taboão da Serra
2014-10-20 00:00:00,19.4,88,NA,NA,103,Taboão da Serra
2014-10-20 01:00:00,19.5,89,NA,NA,103,Taboão da Serra
2014-10-20 02:00:00,20,84,NA,NA,103,Taboão da Serra
2014-10-20 03:00:00,20,81,NA,NA,103,Taboão da Serra
2014-10-20 04:00:00,20.1,79,NA,NA,103,Taboão da Serra
2014-10-20 05:00:00,20.2,77,NA,NA,103,Taboão da Serra
2014-10-20 06:00:00,20.3,75,NA,NA,103,Taboão da Serra
2014-10-20 07:00:00,19.9,78,NA,NA,103,Taboão da Serra
2014-10-20 08:00:00,20.4,78,NA,NA,103,Taboão da Serra
2014-10-20 09:00:00,21.1,75,NA,NA,103,Taboão da Serra
2014-10-20 10:00:00,20.8,79,NA,NA,103,Taboão da Serra
2014-10-20 11:00:00,20.3,79,NA,NA,103,Taboão da Serra
2014-10-20 12:00:00,21.6,73,NA,NA,103,Taboão da Serra
2014-10-20 13:00:00,22,71,NA,NA,103,Taboão da Serra
2014-10-20 14:00:00,22.5,69,NA,NA,103,Taboão da Serra
2014-10-20 15:00:00,23.3,66,NA,NA,103,Taboão da Serra
2014-10-20 16:00:00,22,73,NA,NA,103,Taboão da Serra
2014-10-20 17:00:00,21,76,NA,NA,103,Taboão da Serra
2014-10-20 18:00:00,20.3,79,NA,NA,103,Taboão da Serra
2014-10-20 19:00:00,19.6,80,NA,NA,103,Taboão da Serra
2014-10-20 20:00:00,18.7,85,NA,NA,103,Taboão da Serra
2014-10-20 21:00:00,17.6,86,NA,NA,103,Taboão da Serra
2014-10-20 22:00:00,17.4,85,NA,NA,103,Taboão da Serra
2014-10-20 23:00:00,16.3,87,NA,NA,103,Taboão da Serra
2014-10-21 00:00:00,16,85,NA,NA,103,Taboão da Serra
2014-10-21 01:00:00,16.7,82,NA,NA,103,Taboão da Serra
2014-10-21 02:00:00,16.8,84,NA,NA,103,Taboão da Serra
2014-10-21 03:00:00,16.6,86,NA,NA,103,Taboão da Serra
2014-10-21 04:00:00,16,93,NA,NA,103,Taboão da Serra
2014-10-21 05:00:00,15.6,94,NA,NA,103,Taboão da Serra
2014-10-21 06:00:00,15.6,92,NA,NA,103,Taboão da Serra
2014-10-21 07:00:00,15.3,92,NA,NA,103,Taboão da Serra
2014-10-21 08:00:00,15.7,88,NA,NA,103,Taboão da Serra
2014-10-21 09:00:00,15.7,88,NA,NA,103,Taboão da Serra
2014-10-21 10:00:00,15.9,87,NA,NA,103,Taboão da Serra
2014-10-21 11:00:00,16.2,83,NA,NA,103,Taboão da Serra
2014-10-21 12:00:00,17.3,74,NA,NA,103,Taboão da Serra
2014-10-21 13:00:00,18.7,66,NA,NA,103,Taboão da Serra
2014-10-21 14:00:00,19,63,NA,NA,103,Taboão da Serra
2014-10-21 15:00:00,19.3,61,NA,NA,103,Taboão da Serra
2014-10-21 16:00:00,19.3,58,NA,NA,103,Taboão da Serra
2014-10-21 17:00:00,18.6,63,NA,NA,103,Taboão da Serra
2014-10-21 18:00:00,18.1,66,NA,NA,103,Taboão da Serra
2014-10-21 19:00:00,17.6,68,NA,NA,103,Taboão da Serra
2014-10-21 20:00:00,17,70,NA,NA,103,Taboão da Serra
2014-10-21 21:00:00,16.6,75,NA,NA,103,Taboão da Serra
2014-10-21 22:00:00,16.2,76,NA,NA,103,Taboão da Serra
2014-10-21 23:00:00,15.9,77,NA,NA,103,Taboão da Serra
2014-10-22 00:00:00,16,78,NA,NA,103,Taboão da Serra
2014-10-22 01:00:00,16.1,80,NA,NA,103,Taboão da Serra
2014-10-22 02:00:00,16,80,NA,NA,103,Taboão da Serra
2014-10-22 03:00:00,16.1,78,NA,NA,103,Taboão da Serra
2014-10-22 04:00:00,15.9,80,NA,NA,103,Taboão da Serra
2014-10-22 05:00:00,15.7,83,NA,NA,103,Taboão da Serra
2014-10-22 06:00:00,15.7,81,NA,NA,103,Taboão da Serra
2014-10-22 07:00:00,15.6,83,NA,NA,103,Taboão da Serra
2014-10-22 08:00:00,15.3,87,NA,NA,103,Taboão da Serra
2014-10-22 09:00:00,16.1,83,NA,NA,103,Taboão da Serra
2014-10-22 10:00:00,17.5,75,NA,NA,103,Taboão da Serra
2014-10-22 11:00:00,18.6,70,NA,NA,103,Taboão da Serra
2014-10-22 12:00:00,18.6,72,NA,NA,103,Taboão da Serra
2014-10-22 13:00:00,18.8,72,NA,NA,103,Taboão da Serra
2014-10-22 14:00:00,19.5,70,NA,NA,103,Taboão da Serra
2014-10-22 15:00:00,19.3,71,NA,NA,103,Taboão da Serra
2014-10-22 16:00:00,19.3,71,NA,NA,103,Taboão da Serra
2014-10-22 17:00:00,18.7,73,NA,NA,103,Taboão da Serra
2014-10-22 18:00:00,18,76,NA,NA,103,Taboão da Serra
2014-10-22 19:00:00,16.9,82,NA,NA,103,Taboão da Serra
2014-10-22 20:00:00,16.7,81,NA,NA,103,Taboão da Serra
2014-10-22 21:00:00,16.5,82,NA,NA,103,Taboão da Serra
2014-10-22 22:00:00,16.6,82,NA,NA,103,Taboão da Serra
2014-10-22 23:00:00,16.4,81,NA,NA,103,Taboão da Serra
2014-10-23 00:00:00,16.4,78,NA,NA,103,Taboão da Serra
2014-10-23 01:00:00,16.2,79,NA,NA,103,Taboão da Serra
2014-10-23 02:00:00,16.1,80,NA,NA,103,Taboão da Serra
2014-10-23 03:00:00,16.1,81,NA,NA,103,Taboão da Serra
2014-10-23 04:00:00,16.1,81,NA,NA,103,Taboão da Serra
2014-10-23 05:00:00,16.2,80,NA,NA,103,Taboão da Serra
2014-10-23 06:00:00,16.4,79,NA,NA,103,Taboão da Serra
2014-10-23 07:00:00,16.5,78,NA,NA,103,Taboão da Serra
2014-10-23 08:00:00,16.8,78,NA,NA,103,Taboão da Serra
2014-10-23 09:00:00,17.9,74,NA,NA,103,Taboão da Serra
2014-10-23 10:00:00,19.4,68,NA,NA,103,Taboão da Serra
2014-10-23 11:00:00,21.7,60,NA,NA,103,Taboão da Serra
2014-10-23 12:00:00,23.5,54,NA,NA,103,Taboão da Serra
2014-10-23 13:00:00,25.3,49,NA,NA,103,Taboão da Serra
2014-10-23 14:00:00,27.1,45,NA,NA,103,Taboão da Serra
2014-10-23 15:00:00,28.2,43,NA,NA,103,Taboão da Serra
2014-10-23 16:00:00,26.3,53,NA,NA,103,Taboão da Serra
2014-10-23 17:00:00,22.9,66,NA,NA,103,Taboão da Serra
2014-10-23 18:00:00,21,73,NA,NA,103,Taboão da Serra
2014-10-23 19:00:00,19.2,80,NA,NA,103,Taboão da Serra
2014-10-23 20:00:00,18.4,85,NA,NA,103,Taboão da Serra
2014-10-23 21:00:00,18,88,NA,NA,103,Taboão da Serra
2014-10-23 22:00:00,18,87,NA,NA,103,Taboão da Serra
2014-10-23 23:00:00,18.2,84,NA,NA,103,Taboão da Serra
2014-10-24 00:00:00,18,83,NA,NA,103,Taboão da Serra
2014-10-24 01:00:00,17.8,84,NA,NA,103,Taboão da Serra
2014-10-24 02:00:00,17.4,87,NA,NA,103,Taboão da Serra
2014-10-24 03:00:00,17,89,NA,NA,103,Taboão da Serra
2014-10-24 04:00:00,16.9,90,NA,NA,103,Taboão da Serra
2014-10-24 05:00:00,16.6,90,NA,NA,103,Taboão da Serra
2014-10-24 06:00:00,16.5,90,NA,NA,103,Taboão da Serra
2014-10-24 07:00:00,16.6,90,NA,NA,103,Taboão da Serra
2014-10-24 08:00:00,17.4,88,NA,NA,103,Taboão da Serra
2014-10-24 09:00:00,19.7,77,NA,NA,103,Taboão da Serra
2014-10-24 10:00:00,21.9,67,NA,NA,103,Taboão da Serra
2014-10-24 11:00:00,25.3,55,NA,NA,103,Taboão da Serra
2014-10-24 12:00:00,27.5,48,NA,NA,103,Taboão da Serra
2014-10-24 13:00:00,29.3,43,NA,NA,103,Taboão da Serra
2014-10-24 14:00:00,30.4,38,NA,NA,103,Taboão da Serra
2014-10-24 15:00:00,31.1,38,NA,NA,103,Taboão da Serra
2014-10-24 16:00:00,27.6,58,NA,NA,103,Taboão da Serra
2014-10-24 17:00:00,24.5,67,NA,NA,103,Taboão da Serra
2014-10-24 18:00:00,20.8,80,NA,NA,103,Taboão da Serra
2014-10-24 19:00:00,19.4,85,NA,NA,103,Taboão da Serra
2014-10-24 20:00:00,19.1,87,NA,NA,103,Taboão da Serra
2014-10-24 21:00:00,18.6,87,NA,NA,103,Taboão da Serra
2014-10-24 22:00:00,18.6,85,NA,NA,103,Taboão da Serra
2014-10-24 23:00:00,18.8,84,NA,NA,103,Taboão da Serra
2014-10-25 00:00:00,19,83,NA,NA,103,Taboão da Serra
2014-10-25 01:00:00,19.1,82,NA,NA,103,Taboão da Serra
2014-10-25 02:00:00,19.1,82,NA,NA,103,Taboão da Serra
2014-10-25 03:00:00,19,83,NA,NA,103,Taboão da Serra
2014-10-25 04:00:00,18.7,84,NA,NA,103,Taboão da Serra
2014-10-25 05:00:00,18.6,85,NA,NA,103,Taboão da Serra
2014-10-25 06:00:00,18.5,86,NA,NA,103,Taboão da Serra
2014-10-25 07:00:00,17.4,90,NA,NA,103,Taboão da Serra
2014-10-25 08:00:00,17.2,92,NA,NA,103,Taboão da Serra
2014-10-25 09:00:00,17.6,91,NA,NA,103,Taboão da Serra
2014-10-25 10:00:00,18.2,88,NA,NA,103,Taboão da Serra
2014-10-25 11:00:00,19.5,81,NA,NA,103,Taboão da Serra
2014-10-25 12:00:00,21.7,71,NA,NA,103,Taboão da Serra
2014-10-25 13:00:00,23.9,63,NA,NA,103,Taboão da Serra
2014-10-25 14:00:00,25.5,56,NA,NA,103,Taboão da Serra
2014-10-25 15:00:00,26,53,NA,NA,103,Taboão da Serra
2014-10-25 16:00:00,26.3,52,NA,NA,103,Taboão da Serra
2014-10-25 17:00:00,25.7,54,NA,NA,103,Taboão da Serra
2014-10-25 18:00:00,25.3,55,NA,NA,103,Taboão da Serra
2014-10-25 19:00:00,23.4,67,NA,NA,103,Taboão da Serra
2014-10-25 20:00:00,20.5,86,NA,NA,103,Taboão da Serra
2014-10-25 21:00:00,20,89,NA,NA,103,Taboão da Serra
2014-10-25 22:00:00,19.8,89,NA,NA,103,Taboão da Serra
2014-10-25 23:00:00,20.2,86,NA,NA,103,Taboão da Serra
2014-10-26 00:00:00,20.3,85,NA,NA,103,Taboão da Serra
2014-10-26 01:00:00,20.4,85,NA,NA,103,Taboão da Serra
2014-10-26 02:00:00,20.1,86,NA,NA,103,Taboão da Serra
2014-10-26 03:00:00,19.9,87,NA,NA,103,Taboão da Serra
2014-10-26 04:00:00,19.7,88,NA,NA,103,Taboão da Serra
2014-10-26 05:00:00,19.6,88,NA,NA,103,Taboão da Serra
2014-10-26 06:00:00,19.9,87,NA,NA,103,Taboão da Serra
2014-10-26 07:00:00,20,88,NA,NA,103,Taboão da Serra
2014-10-26 08:00:00,20.4,87,NA,NA,103,Taboão da Serra
2014-10-26 09:00:00,21,84,NA,NA,103,Taboão da Serra
2014-10-26 10:00:00,21.8,80,NA,NA,103,Taboão da Serra
2014-10-26 11:00:00,23.5,71,NA,NA,103,Taboão da Serra
2014-10-26 12:00:00,23.7,70,NA,NA,103,Taboão da Serra
2014-10-26 13:00:00,21,89,NA,NA,103,Taboão da Serra
2014-10-26 14:00:00,22.8,79,NA,NA,103,Taboão da Serra
2014-10-26 15:00:00,25.6,63,NA,NA,103,Taboão da Serra
2014-10-26 16:00:00,23.5,72,NA,NA,103,Taboão da Serra
2014-10-26 17:00:00,20.9,87,NA,NA,103,Taboão da Serra
2014-10-26 18:00:00,19.9,90,NA,NA,103,Taboão da Serra
2014-10-26 19:00:00,19,92,NA,NA,103,Taboão da Serra
2014-10-26 20:00:00,18.6,93,NA,NA,103,Taboão da Serra
2014-10-26 21:00:00,18.5,93,NA,NA,103,Taboão da Serra
2014-10-26 22:00:00,18.5,92,NA,NA,103,Taboão da Serra
2014-10-26 23:00:00,18.5,93,NA,NA,103,Taboão da Serra
2014-10-27 00:00:00,18.4,90,NA,NA,103,Taboão da Serra
2014-10-27 01:00:00,18.3,90,NA,NA,103,Taboão da Serra
2014-10-27 02:00:00,18,90,NA,NA,103,Taboão da Serra
2014-10-27 03:00:00,17.5,90,NA,NA,103,Taboão da Serra
2014-10-27 04:00:00,17.1,92,NA,NA,103,Taboão da Serra
2014-10-27 05:00:00,16.7,93,NA,NA,103,Taboão da Serra
2014-10-27 06:00:00,16.5,93,NA,NA,103,Taboão da Serra
2014-10-27 07:00:00,16.8,93,NA,NA,103,Taboão da Serra
2014-10-27 08:00:00,17.6,90,NA,NA,103,Taboão da Serra
2014-10-27 09:00:00,19.1,79,NA,NA,103,Taboão da Serra
2014-10-27 10:00:00,20.4,73,NA,NA,103,Taboão da Serra
2014-10-27 11:00:00,22.1,65,NA,NA,103,Taboão da Serra
2014-10-27 12:00:00,23.5,57,NA,NA,103,Taboão da Serra
2014-10-27 13:00:00,24.6,50,NA,NA,103,Taboão da Serra
2014-10-27 14:00:00,25.4,46,NA,NA,103,Taboão da Serra
2014-10-27 15:00:00,25,46,NA,NA,103,Taboão da Serra
2014-10-27 16:00:00,24.4,49,NA,NA,103,Taboão da Serra
2014-10-27 17:00:00,23.8,52,NA,NA,103,Taboão da Serra
2014-10-27 18:00:00,22.4,55,NA,NA,103,Taboão da Serra
2014-10-27 19:00:00,20.9,58,NA,NA,103,Taboão da Serra
2014-10-27 20:00:00,19.1,66,NA,NA,103,Taboão da Serra
2014-10-27 21:00:00,18.3,71,NA,NA,103,Taboão da Serra
2014-10-27 22:00:00,17.8,71,NA,NA,103,Taboão da Serra
2014-10-27 23:00:00,17.3,75,NA,NA,103,Taboão da Serra
2014-10-28 00:00:00,16.9,77,NA,NA,103,Taboão da Serra
2014-10-28 01:00:00,16.5,79,NA,NA,103,Taboão da Serra
2014-10-28 02:00:00,16.2,80,NA,NA,103,Taboão da Serra
2014-10-28 03:00:00,15.7,82,NA,NA,103,Taboão da Serra
2014-10-28 04:00:00,15.6,84,NA,NA,103,Taboão da Serra
2014-10-28 05:00:00,15.1,86,NA,NA,103,Taboão da Serra
2014-10-28 06:00:00,14.4,87,NA,NA,103,Taboão da Serra
2014-10-28 07:00:00,14.8,89,NA,NA,103,Taboão da Serra
2014-10-28 08:00:00,15.9,85,NA,NA,103,Taboão da Serra
2014-10-28 09:00:00,17.5,73,NA,NA,103,Taboão da Serra
2014-10-28 10:00:00,19.3,62,NA,NA,103,Taboão da Serra
2014-10-28 11:00:00,21.3,53,NA,NA,103,Taboão da Serra
2014-10-28 12:00:00,23.3,43,NA,NA,103,Taboão da Serra
2014-10-28 13:00:00,24.5,41,NA,NA,103,Taboão da Serra
2014-10-28 14:00:00,25.5,39,NA,NA,103,Taboão da Serra
2014-10-28 15:00:00,26.1,38,NA,NA,103,Taboão da Serra
2014-10-28 16:00:00,26,40,NA,NA,103,Taboão da Serra
2014-10-28 17:00:00,25.3,49,NA,NA,103,Taboão da Serra
2014-10-28 18:00:00,22.4,61,NA,NA,103,Taboão da Serra
2014-10-28 19:00:00,20.5,67,NA,NA,103,Taboão da Serra
2014-10-28 20:00:00,18.5,73,NA,NA,103,Taboão da Serra
2014-10-28 21:00:00,17.9,76,NA,NA,103,Taboão da Serra
2014-10-28 22:00:00,17.6,77,NA,NA,103,Taboão da Serra
2014-10-28 23:00:00,17.1,77,NA,NA,103,Taboão da Serra
2014-10-29 00:00:00,17.4,77,NA,NA,103,Taboão da Serra
2014-10-29 01:00:00,17.3,78,NA,NA,103,Taboão da Serra
2014-10-29 02:00:00,17,80,NA,NA,103,Taboão da Serra
2014-10-29 03:00:00,16.8,79,NA,NA,103,Taboão da Serra
2014-10-29 04:00:00,16.4,80,NA,NA,103,Taboão da Serra
2014-10-29 05:00:00,16.1,82,NA,NA,103,Taboão da Serra
2014-10-29 06:00:00,16.1,83,NA,NA,103,Taboão da Serra
2014-10-29 07:00:00,16.1,83,NA,NA,103,Taboão da Serra
2014-10-29 08:00:00,17.1,79,NA,NA,103,Taboão da Serra
2014-10-29 09:00:00,18.6,70,NA,NA,103,Taboão da Serra
2014-10-29 10:00:00,21,59,NA,NA,103,Taboão da Serra
2014-10-29 11:00:00,24.2,47,NA,NA,103,Taboão da Serra
2014-10-29 12:00:00,27.1,36,NA,NA,103,Taboão da Serra
2014-10-29 13:00:00,29.2,28,NA,NA,103,Taboão da Serra
2014-10-29 14:00:00,29.9,26,NA,NA,103,Taboão da Serra
2014-10-29 15:00:00,30.8,23,NA,NA,103,Taboão da Serra
2014-10-29 16:00:00,31,22,NA,NA,103,Taboão da Serra
2014-10-29 17:00:00,30.7,27,NA,NA,103,Taboão da Serra
2014-10-29 18:00:00,27,51,NA,NA,103,Taboão da Serra
2014-10-29 19:00:00,25.4,56,NA,NA,103,Taboão da Serra
2014-10-29 20:00:00,23.8,62,NA,NA,103,Taboão da Serra
2014-10-29 21:00:00,22.3,69,NA,NA,103,Taboão da Serra
2014-10-29 22:00:00,21.3,75,NA,NA,103,Taboão da Serra
2014-10-29 23:00:00,20.9,77,NA,NA,103,Taboão da Serra
2014-10-30 00:00:00,20.8,77,NA,NA,103,Taboão da Serra
2014-10-30 01:00:00,20.5,77,NA,NA,103,Taboão da Serra
2014-10-30 02:00:00,20,79,NA,NA,103,Taboão da Serra
2014-10-30 03:00:00,19.2,82,NA,NA,103,Taboão da Serra
2014-10-30 04:00:00,18.7,84,NA,NA,103,Taboão da Serra
2014-10-30 05:00:00,18.2,85,NA,NA,103,Taboão da Serra
2014-10-30 06:00:00,18.2,85,NA,NA,103,Taboão da Serra
2014-10-30 07:00:00,18.4,83,NA,NA,103,Taboão da Serra
2014-10-30 08:00:00,20.3,69,NA,NA,103,Taboão da Serra
2014-10-30 09:00:00,22.8,55,NA,NA,103,Taboão da Serra
2014-10-30 10:00:00,25.7,46,NA,NA,103,Taboão da Serra
2014-10-30 11:00:00,28.3,39,NA,NA,103,Taboão da Serra
2014-10-30 12:00:00,30.3,35,NA,NA,103,Taboão da Serra
2014-10-30 13:00:00,31.9,33,NA,NA,103,Taboão da Serra
2014-10-30 14:00:00,32.8,30,NA,NA,103,Taboão da Serra
2014-10-30 15:00:00,32.8,29,NA,NA,103,Taboão da Serra
2014-10-30 16:00:00,33.1,28,NA,NA,103,Taboão da Serra
2014-10-30 17:00:00,33.4,26,NA,NA,103,Taboão da Serra
2014-10-30 18:00:00,32.8,26,NA,NA,103,Taboão da Serra
2014-10-30 19:00:00,30.4,40,NA,NA,103,Taboão da Serra
2014-10-30 20:00:00,28.6,46,NA,NA,103,Taboão da Serra
2014-10-30 21:00:00,28.3,38,NA,NA,103,Taboão da Serra
2014-10-30 22:00:00,27.9,38,NA,NA,103,Taboão da Serra
2014-10-30 23:00:00,27.5,39,NA,NA,103,Taboão da Serra
2014-10-31 00:00:00,26.8,40,NA,NA,103,Taboão da Serra
2014-10-31 01:00:00,25.8,43,NA,NA,103,Taboão da Serra
2014-10-31 02:00:00,24.5,49,NA,NA,103,Taboão da Serra
2014-10-31 03:00:00,24.5,53,NA,NA,103,Taboão da Serra
2014-10-31 04:00:00,23.8,57,NA,NA,103,Taboão da Serra
2014-10-31 05:00:00,24,59,NA,NA,103,Taboão da Serra
2014-10-31 06:00:00,24,62,NA,NA,103,Taboão da Serra
2014-10-31 07:00:00,23.9,63,NA,NA,103,Taboão da Serra
2014-10-31 08:00:00,24.2,62,NA,NA,103,Taboão da Serra
2014-10-31 09:00:00,24.7,61,NA,NA,103,Taboão da Serra
2014-10-31 10:00:00,25.9,57,NA,NA,103,Taboão da Serra
2014-10-31 11:00:00,27.4,52,NA,NA,103,Taboão da Serra
2014-10-31 12:00:00,29.4,46,NA,NA,103,Taboão da Serra
2014-10-31 13:00:00,30.6,42,NA,NA,103,Taboão da Serra
2014-10-31 14:00:00,31.2,40,NA,NA,103,Taboão da Serra
2014-10-31 15:00:00,32.5,35,NA,NA,103,Taboão da Serra
2014-10-31 16:00:00,32.3,33,NA,NA,103,Taboão da Serra
2014-10-31 17:00:00,NA,NA,NA,NA,103,NA
2014-10-31 18:00:00,NA,NA,NA,NA,103,NA
2014-10-31 19:00:00,NA,NA,NA,NA,103,NA
2014-10-31 20:00:00,24.7,71,NA,NA,103,Taboão da Serra
2014-10-31 21:00:00,25.4,60,NA,NA,103,Taboão da Serra
2014-10-31 22:00:00,24.5,63,NA,NA,103,Taboão da Serra
2014-10-31 23:00:00,24.2,63,NA,NA,103,Taboão da Serra
2014-11-01 00:00:00,23.2,68,NA,NA,103,Taboão da Serra
