date,tc,rh,ws,wd,code,name
2014-10-17 17:00:00,25.9,67,NA,NA,83,Ibirapuera
2014-10-17 18:00:00,22.4,80,NA,NA,83,Ibirapuera
2014-10-17 19:00:00,20.6,88,NA,NA,83,Ibirapuera
2014-10-17 20:00:00,20.1,91,NA,NA,83,Ibirapuera
2014-10-17 21:00:00,19.6,91,NA,NA,83,Ibirapuera
2014-10-17 22:00:00,19.8,86,NA,NA,83,Ibirapuera
2014-10-17 23:00:00,19.8,83,NA,NA,83,Ibirapuera
2014-10-18 00:00:00,19.7,82,NA,NA,83,Ibirapuera
2014-10-18 01:00:00,19.4,83,NA,NA,83,Ibirapuera
2014-10-18 02:00:00,19.5,84,NA,NA,83,Ibirapuera
2014-10-18 03:00:00,19,87,NA,NA,83,Ibirapuera
2014-10-18 04:00:00,18,92,NA,NA,83,Ibirapuera
2014-10-18 05:00:00,17.7,95,NA,NA,83,Ibirapuera
2014-10-18 06:00:00,17.7,96,NA,NA,83,Ibirapuera
2014-10-18 07:00:00,19.2,90,NA,NA,83,Ibirapuera
2014-10-18 08:00:00,22.9,73,NA,NA,83,Ibirapuera
2014-10-18 09:00:00,25.2,64,NA,NA,83,Ibirapuera
2014-10-18 10:00:00,26.1,64,NA,NA,83,Ibirapuera
2014-10-18 11:00:00,21.8,80,NA,NA,83,Ibirapuera
2014-10-18 12:00:00,21.1,83,NA,NA,83,Ibirapuera
2014-10-18 13:00:00,22.5,78,NA,NA,83,Ibirapuera
2014-10-18 14:00:00,25.2,67,NA,NA,83,Ibirapuera
2014-10-18 15:00:00,28.9,50,NA,NA,83,Ibirapuera
2014-10-18 16:00:00,28.8,49,NA,NA,83,Ibirapuera
2014-10-18 17:00:00,26.7,59,NA,NA,83,Ibirapuera
2014-10-18 18:00:00,25,63,NA,NA,83,Ibirapuera
2014-10-18 19:00:00,23.3,62,NA,NA,83,Ibirapuera
2014-10-18 20:00:00,23,55,NA,NA,83,Ibirapuera
2014-10-18 21:00:00,22.7,55,NA,NA,83,Ibirapuera
2014-10-18 22:00:00,21.4,61,NA,NA,83,Ibirapuera
2014-10-18 23:00:00,22.1,60,NA,NA,83,Ibirapuera
2014-10-19 00:00:00,21,65,NA,NA,83,Ibirapuera
2014-10-19 01:00:00,20.4,69,NA,NA,83,Ibirapuera
2014-10-19 02:00:00,19.2,76,NA,NA,83,Ibirapuera
2014-10-19 03:00:00,19.3,76,NA,NA,83,Ibirapuera
2014-10-19 04:00:00,18.6,78,NA,NA,83,Ibirapuera
2014-10-19 05:00:00,17.9,83,NA,NA,83,Ibirapuera
2014-10-19 06:00:00,17.6,87,NA,NA,83,Ibirapuera
2014-10-19 07:00:00,19,85,NA,NA,83,Ibirapuera
2014-10-19 08:00:00,23.8,64,NA,NA,83,Ibirapuera
2014-10-19 09:00:00,28.2,44,NA,NA,83,Ibirapuera
2014-10-19 10:00:00,NA,NA,NA,NA,83,NA
2014-10-19 11:00:00,30.3,38,NA,NA,83,Ibirapuera
2014-10-19 12:00:00,32.2,33,NA,NA,83,Ibirapuera
2014-10-19 13:00:00,33.9,29,NA,NA,83,Ibirapuera
2014-10-19 14:00:00,35.1,26,NA,NA,83,Ibirapuera
2014-10-19 15:00:00,35.5,26,NA,NA,83,Ibirapuera
2014-10-19 16:00:00,35.8,26,NA,NA,83,Ibirapuera
2014-10-19 17:00:00,35.5,27,NA,NA,83,Ibirapuera
2014-10-19 18:00:00,33.3,35,NA,NA,83,Ibirapuera
2014-10-19 19:00:00,22.8,81,NA,NA,83,Ibirapuera
2014-10-19 20:00:00,21.4,77,NA,NA,83,Ibirapuera
2014-10-19 21:00:00,20.4,79,NA,NA,83,Ibirapuera
2014-10-19 22:00:00,19.7,86,NA,NA,83,Ibirapuera
2014-10-19 23:00:00,19.4,89,NA,NA,83,Ibirapuera
2014-10-20 00:00:00,19.5,88,NA,NA,83,Ibirapuera
2014-10-20 01:00:00,18.9,93,NA,NA,83,Ibirapuera
2014-10-20 02:00:00,19.4,89,NA,NA,83,Ibirapuera
2014-10-20 03:00:00,19.4,87,NA,NA,83,Ibirapuera
2014-10-20 04:00:00,19.5,82,NA,NA,83,Ibirapuera
2014-10-20 05:00:00,19.9,79,NA,NA,83,Ibirapuera
2014-10-20 06:00:00,19.8,80,NA,NA,83,Ibirapuera
2014-10-20 07:00:00,19.5,83,NA,NA,83,Ibirapuera
2014-10-20 08:00:00,20.2,80,NA,NA,83,Ibirapuera
2014-10-20 09:00:00,21.4,75,NA,NA,83,Ibirapuera
2014-10-20 10:00:00,22.1,74,NA,NA,83,Ibirapuera
2014-10-20 11:00:00,20.9,80,NA,NA,83,Ibirapuera
2014-10-20 12:00:00,21.3,77,NA,NA,83,Ibirapuera
2014-10-20 13:00:00,22.4,72,NA,NA,83,Ibirapuera
2014-10-20 14:00:00,22.6,71,NA,NA,83,Ibirapuera
2014-10-20 15:00:00,23.7,68,NA,NA,83,Ibirapuera
2014-10-20 16:00:00,21.9,76,NA,NA,83,Ibirapuera
2014-10-20 17:00:00,20.9,78,NA,NA,83,Ibirapuera
2014-10-20 18:00:00,20.2,81,NA,NA,83,Ibirapuera
2014-10-20 19:00:00,19.3,85,NA,NA,83,Ibirapuera
2014-10-20 20:00:00,18.4,91,NA,NA,83,Ibirapuera
2014-10-20 21:00:00,17.4,92,NA,NA,83,Ibirapuera
2014-10-20 22:00:00,17.2,88,NA,NA,83,Ibirapuera
2014-10-20 23:00:00,16.2,94,NA,NA,83,Ibirapuera
2014-10-21 00:00:00,15.6,90,NA,NA,83,Ibirapuera
2014-10-21 01:00:00,16.3,88,NA,NA,83,Ibirapuera
2014-10-21 02:00:00,16.5,89,NA,NA,83,Ibirapuera
2014-10-21 03:00:00,16.4,91,NA,NA,83,Ibirapuera
2014-10-21 04:00:00,16,97,NA,NA,83,Ibirapuera
2014-10-21 05:00:00,15.8,95,NA,NA,83,Ibirapuera
2014-10-21 06:00:00,15.9,90,NA,NA,83,Ibirapuera
2014-10-21 07:00:00,16,87,NA,NA,83,Ibirapuera
2014-10-21 08:00:00,15.9,86,NA,NA,83,Ibirapuera
2014-10-21 09:00:00,15.7,88,NA,NA,83,Ibirapuera
2014-10-21 10:00:00,16.1,84,NA,NA,83,Ibirapuera
2014-10-21 11:00:00,16.1,85,NA,NA,83,Ibirapuera
2014-10-21 12:00:00,17,78,NA,NA,83,Ibirapuera
2014-10-21 13:00:00,19.1,65,NA,NA,83,Ibirapuera
2014-10-21 14:00:00,19.2,63,NA,NA,83,Ibirapuera
2014-10-21 15:00:00,19.1,62,NA,NA,83,Ibirapuera
2014-10-21 16:00:00,19.2,60,NA,NA,83,Ibirapuera
2014-10-21 17:00:00,18.7,61,NA,NA,83,Ibirapuera
2014-10-21 18:00:00,18.5,59,NA,NA,83,Ibirapuera
2014-10-21 19:00:00,17.7,61,NA,NA,83,Ibirapuera
2014-10-21 20:00:00,16.9,69,NA,NA,83,Ibirapuera
2014-10-21 21:00:00,16.4,74,NA,NA,83,Ibirapuera
2014-10-21 22:00:00,16,78,NA,NA,83,Ibirapuera
2014-10-21 23:00:00,15.9,79,NA,NA,83,Ibirapuera
2014-10-22 00:00:00,16,82,NA,NA,83,Ibirapuera
2014-10-22 01:00:00,15.9,83,NA,NA,83,Ibirapuera
2014-10-22 02:00:00,15.9,82,NA,NA,83,Ibirapuera
2014-10-22 03:00:00,15.9,82,NA,NA,83,Ibirapuera
2014-10-22 04:00:00,15.6,85,NA,NA,83,Ibirapuera
2014-10-22 05:00:00,15.4,89,NA,NA,83,Ibirapuera
2014-10-22 06:00:00,15.4,85,NA,NA,83,Ibirapuera
2014-10-22 07:00:00,15.5,87,NA,NA,83,Ibirapuera
2014-10-22 08:00:00,15.3,90,NA,NA,83,Ibirapuera
2014-10-22 09:00:00,16,87,NA,NA,83,Ibirapuera
2014-10-22 10:00:00,17.5,79,NA,NA,83,Ibirapuera
2014-10-22 11:00:00,18.4,73,NA,NA,83,Ibirapuera
2014-10-22 12:00:00,18.6,73,NA,NA,83,Ibirapuera
2014-10-22 13:00:00,19.3,72,NA,NA,83,Ibirapuera
2014-10-22 14:00:00,19.6,71,NA,NA,83,Ibirapuera
2014-10-22 15:00:00,19.4,73,NA,NA,83,Ibirapuera
2014-10-22 16:00:00,19.6,72,NA,NA,83,Ibirapuera
2014-10-22 17:00:00,18.5,77,NA,NA,83,Ibirapuera
2014-10-22 18:00:00,17.2,83,NA,NA,83,Ibirapuera
2014-10-22 19:00:00,16.6,86,NA,NA,83,Ibirapuera
2014-10-22 20:00:00,16.4,86,NA,NA,83,Ibirapuera
2014-10-22 21:00:00,16.3,87,NA,NA,83,Ibirapuera
2014-10-22 22:00:00,16.3,87,NA,NA,83,Ibirapuera
2014-10-22 23:00:00,16.3,82,NA,NA,83,Ibirapuera
2014-10-23 00:00:00,16.1,82,NA,NA,83,Ibirapuera
2014-10-23 01:00:00,15.9,83,NA,NA,83,Ibirapuera
2014-10-23 02:00:00,16,83,NA,NA,83,Ibirapuera
2014-10-23 03:00:00,16,84,NA,NA,83,Ibirapuera
2014-10-23 04:00:00,16.2,82,NA,NA,83,Ibirapuera
2014-10-23 05:00:00,16.3,80,NA,NA,83,Ibirapuera
2014-10-23 06:00:00,16.2,80,NA,NA,83,Ibirapuera
2014-10-23 07:00:00,16.2,82,NA,NA,83,Ibirapuera
2014-10-23 08:00:00,16.5,82,NA,NA,83,Ibirapuera
2014-10-23 09:00:00,17.4,79,NA,NA,83,Ibirapuera
2014-10-23 10:00:00,19,73,NA,NA,83,Ibirapuera
2014-10-23 11:00:00,21.4,65,NA,NA,83,Ibirapuera
2014-10-23 12:00:00,23.1,59,NA,NA,83,Ibirapuera
2014-10-23 13:00:00,25.2,54,NA,NA,83,Ibirapuera
2014-10-23 14:00:00,26.6,49,NA,NA,83,Ibirapuera
2014-10-23 15:00:00,27.8,47,NA,NA,83,Ibirapuera
2014-10-23 16:00:00,27,54,NA,NA,83,Ibirapuera
2014-10-23 17:00:00,24,64,NA,NA,83,Ibirapuera
2014-10-23 18:00:00,21.1,74,NA,NA,83,Ibirapuera
2014-10-23 19:00:00,19,83,NA,NA,83,Ibirapuera
2014-10-23 20:00:00,17.9,91,NA,NA,83,Ibirapuera
2014-10-23 21:00:00,18.1,90,NA,NA,83,Ibirapuera
2014-10-23 22:00:00,18,85,NA,NA,83,Ibirapuera
2014-10-23 23:00:00,17.5,86,NA,NA,83,Ibirapuera
2014-10-24 00:00:00,17,90,NA,NA,83,Ibirapuera
2014-10-24 01:00:00,17.2,89,NA,NA,83,Ibirapuera
2014-10-24 02:00:00,17,90,NA,NA,83,Ibirapuera
2014-10-24 03:00:00,16.6,92,NA,NA,83,Ibirapuera
2014-10-24 04:00:00,16.2,94,NA,NA,83,Ibirapuera
2014-10-24 05:00:00,15.9,96,NA,NA,83,Ibirapuera
2014-10-24 06:00:00,15.8,97,NA,NA,83,Ibirapuera
2014-10-24 07:00:00,16,96,NA,NA,83,Ibirapuera
2014-10-24 08:00:00,17.2,91,NA,NA,83,Ibirapuera
2014-10-24 09:00:00,20,78,NA,NA,83,Ibirapuera
2014-10-24 10:00:00,22.3,69,NA,NA,83,Ibirapuera
2014-10-24 11:00:00,24.8,60,NA,NA,83,Ibirapuera
2014-10-24 12:00:00,27.4,53,NA,NA,83,Ibirapuera
2014-10-24 13:00:00,29.4,46,NA,NA,83,Ibirapuera
2014-10-24 14:00:00,30.3,42,NA,NA,83,Ibirapuera
2014-10-24 15:00:00,30.3,42,NA,NA,83,Ibirapuera
2014-10-24 16:00:00,27.3,60,NA,NA,83,Ibirapuera
2014-10-24 17:00:00,24.1,71,NA,NA,83,Ibirapuera
2014-10-24 18:00:00,20.6,84,NA,NA,83,Ibirapuera
2014-10-24 19:00:00,18.9,90,NA,NA,83,Ibirapuera
2014-10-24 20:00:00,18.1,92,NA,NA,83,Ibirapuera
2014-10-24 21:00:00,18.1,91,NA,NA,83,Ibirapuera
2014-10-24 22:00:00,18.4,89,NA,NA,83,Ibirapuera
2014-10-24 23:00:00,18.6,87,NA,NA,83,Ibirapuera
2014-10-25 00:00:00,18.5,88,NA,NA,83,Ibirapuera
2014-10-25 01:00:00,18,91,NA,NA,83,Ibirapuera
2014-10-25 02:00:00,17.9,92,NA,NA,83,Ibirapuera
2014-10-25 03:00:00,17.9,92,NA,NA,83,Ibirapuera
2014-10-25 04:00:00,17.8,92,NA,NA,83,Ibirapuera
2014-10-25 05:00:00,17.8,93,NA,NA,83,Ibirapuera
2014-10-25 06:00:00,18.1,92,NA,NA,83,Ibirapuera
2014-10-25 07:00:00,18.1,92,NA,NA,83,Ibirapuera
2014-10-25 08:00:00,17.7,94,NA,NA,83,Ibirapuera
2014-10-25 09:00:00,17.9,93,NA,NA,83,Ibirapuera
2014-10-25 10:00:00,18.4,90,NA,NA,83,Ibirapuera
2014-10-25 11:00:00,19.6,84,NA,NA,83,Ibirapuera
2014-10-25 12:00:00,22.2,73,NA,NA,83,Ibirapuera
2014-10-25 13:00:00,24,65,NA,NA,83,Ibirapuera
2014-10-25 14:00:00,25.5,59,NA,NA,83,Ibirapuera
2014-10-25 15:00:00,26.2,55,NA,NA,83,Ibirapuera
2014-10-25 16:00:00,26.2,54,NA,NA,83,Ibirapuera
2014-10-25 17:00:00,25.2,59,NA,NA,83,Ibirapuera
2014-10-25 18:00:00,22.8,78,NA,NA,83,Ibirapuera
2014-10-25 19:00:00,21.7,82,NA,NA,83,Ibirapuera
2014-10-25 20:00:00,20.1,89,NA,NA,83,Ibirapuera
2014-10-25 21:00:00,19.9,89,NA,NA,83,Ibirapuera
2014-10-25 22:00:00,19.8,90,NA,NA,83,Ibirapuera
2014-10-25 23:00:00,19.9,89,NA,NA,83,Ibirapuera
2014-10-26 00:00:00,19.9,89,NA,NA,83,Ibirapuera
2014-10-26 01:00:00,20.1,87,NA,NA,83,Ibirapuera
2014-10-26 02:00:00,19.6,90,NA,NA,83,Ibirapuera
2014-10-26 03:00:00,19.3,91,NA,NA,83,Ibirapuera
2014-10-26 04:00:00,18.9,92,NA,NA,83,Ibirapuera
2014-10-26 05:00:00,18.8,93,NA,NA,83,Ibirapuera
2014-10-26 06:00:00,19.1,93,NA,NA,83,Ibirapuera
2014-10-26 07:00:00,19.1,94,NA,NA,83,Ibirapuera
2014-10-26 08:00:00,20.2,89,NA,NA,83,Ibirapuera
2014-10-26 09:00:00,21.5,82,NA,NA,83,Ibirapuera
2014-10-26 10:00:00,22.8,77,NA,NA,83,Ibirapuera
2014-10-26 11:00:00,23.6,71,NA,NA,83,Ibirapuera
2014-10-26 12:00:00,24.3,70,NA,NA,83,Ibirapuera
2014-10-26 13:00:00,22.4,81,NA,NA,83,Ibirapuera
2014-10-26 14:00:00,23.7,76,NA,NA,83,Ibirapuera
2014-10-26 15:00:00,26.1,62,NA,NA,83,Ibirapuera
2014-10-26 16:00:00,24.5,71,NA,NA,83,Ibirapuera
2014-10-26 17:00:00,21.6,83,NA,NA,83,Ibirapuera
2014-10-26 18:00:00,20.1,89,NA,NA,83,Ibirapuera
2014-10-26 19:00:00,18.7,95,NA,NA,83,Ibirapuera
2014-10-26 20:00:00,18.3,96,NA,NA,83,Ibirapuera
2014-10-26 21:00:00,18.3,96,NA,NA,83,Ibirapuera
2014-10-26 22:00:00,18.5,94,NA,NA,83,Ibirapuera
2014-10-26 23:00:00,18.5,92,NA,NA,83,Ibirapuera
2014-10-27 00:00:00,18.5,89,NA,NA,83,Ibirapuera
2014-10-27 01:00:00,18.4,91,NA,NA,83,Ibirapuera
2014-10-27 02:00:00,18.1,91,NA,NA,83,Ibirapuera
2014-10-27 03:00:00,17.8,92,NA,NA,83,Ibirapuera
2014-10-27 04:00:00,17.1,93,NA,NA,83,Ibirapuera
2014-10-27 05:00:00,16.4,96,NA,NA,83,Ibirapuera
2014-10-27 06:00:00,16.4,97,NA,NA,83,Ibirapuera
2014-10-27 07:00:00,17.1,93,NA,NA,83,Ibirapuera
2014-10-27 08:00:00,18.2,86,NA,NA,83,Ibirapuera
2014-10-27 09:00:00,20.8,72,NA,NA,83,Ibirapuera
2014-10-27 10:00:00,22.2,65,NA,NA,83,Ibirapuera
2014-10-27 11:00:00,23.3,60,NA,NA,83,Ibirapuera
2014-10-27 12:00:00,24.2,55,NA,NA,83,Ibirapuera
2014-10-27 13:00:00,24.9,51,NA,NA,83,Ibirapuera
2014-10-27 14:00:00,NA,NA,NA,NA,83,NA
2014-10-27 15:00:00,NA,NA,NA,NA,83,NA
2014-10-27 16:00:00,NA,NA,NA,NA,83,NA
2014-10-27 17:00:00,NA,NA,NA,NA,83,NA
2014-10-27 18:00:00,NA,NA,NA,NA,83,NA
2014-10-27 19:00:00,NA,NA,NA,NA,83,NA
2014-10-27 20:00:00,NA,NA,NA,NA,83,NA
2014-10-27 21:00:00,NA,NA,NA,NA,83,NA
2014-10-27 22:00:00,NA,NA,NA,NA,83,NA
2014-10-27 23:00:00,NA,NA,NA,NA,83,NA
2014-10-28 00:00:00,NA,NA,NA,NA,83,NA
2014-10-28 01:00:00,NA,NA,NA,NA,83,NA
2014-10-28 02:00:00,NA,NA,NA,NA,83,NA
2014-10-28 03:00:00,NA,NA,NA,NA,83,NA
2014-10-28 04:00:00,NA,NA,NA,NA,83,NA
2014-10-28 05:00:00,NA,NA,NA,NA,83,NA
2014-10-28 06:00:00,NA,NA,NA,NA,83,NA
2014-10-28 07:00:00,NA,NA,NA,NA,83,NA
2014-10-28 08:00:00,NA,NA,NA,NA,83,NA
2014-10-28 09:00:00,NA,NA,NA,NA,83,NA
2014-10-28 10:00:00,NA,NA,NA,NA,83,NA
2014-10-28 11:00:00,NA,NA,NA,NA,83,NA
2014-10-28 12:00:00,NA,NA,NA,NA,83,NA
2014-10-28 13:00:00,NA,NA,NA,NA,83,NA
2014-10-28 14:00:00,NA,NA,NA,NA,83,NA
2014-10-28 15:00:00,NA,NA,NA,NA,83,NA
2014-10-28 16:00:00,NA,NA,NA,NA,83,NA
2014-10-28 17:00:00,NA,NA,NA,NA,83,NA
2014-10-28 18:00:00,NA,NA,NA,NA,83,NA
2014-10-28 19:00:00,NA,NA,NA,NA,83,NA
2014-10-28 20:00:00,NA,NA,NA,NA,83,NA
2014-10-28 21:00:00,NA,NA,NA,NA,83,NA
2014-10-28 22:00:00,NA,NA,NA,NA,83,NA
2014-10-28 23:00:00,NA,NA,NA,NA,83,NA
2014-10-29 00:00:00,NA,NA,NA,NA,83,NA
2014-10-29 01:00:00,NA,NA,NA,NA,83,NA
2014-10-29 02:00:00,NA,NA,NA,NA,83,NA
2014-10-29 03:00:00,NA,NA,NA,NA,83,NA
2014-10-29 04:00:00,NA,NA,NA,NA,83,NA
2014-10-29 05:00:00,NA,NA,NA,NA,83,NA
2014-10-29 06:00:00,NA,NA,NA,NA,83,NA
2014-10-29 07:00:00,NA,NA,NA,NA,83,NA
2014-10-29 08:00:00,NA,NA,NA,NA,83,NA
2014-10-29 09:00:00,NA,NA,NA,NA,83,NA
2014-10-29 10:00:00,NA,NA,NA,NA,83,NA
2014-10-29 11:00:00,NA,NA,NA,NA,83,NA
2014-10-29 12:00:00,26.6,40,NA,NA,83,Ibirapuera
2014-10-29 13:00:00,28,32,NA,NA,83,Ibirapuera
2014-10-29 14:00:00,30.1,26,NA,NA,83,Ibirapuera
2014-10-29 15:00:00,30.9,24,NA,NA,83,Ibirapuera
2014-10-29 16:00:00,31.6,23,NA,NA,83,Ibirapuera
2014-10-29 17:00:00,31.9,24,NA,NA,83,Ibirapuera
2014-10-29 18:00:00,29.5,42,NA,NA,83,Ibirapuera
2014-10-29 19:00:00,26.5,52,NA,NA,83,Ibirapuera
2014-10-29 20:00:00,23.8,64,NA,NA,83,Ibirapuera
2014-10-29 21:00:00,22.1,72,NA,NA,83,Ibirapuera
2014-10-29 22:00:00,21.2,78,NA,NA,83,Ibirapuera
2014-10-29 23:00:00,20.3,82,NA,NA,83,Ibirapuera
2014-10-30 00:00:00,19.2,84,NA,NA,83,Ibirapuera
2014-10-30 01:00:00,18.8,82,NA,NA,83,Ibirapuera
2014-10-30 02:00:00,18.4,84,NA,NA,83,Ibirapuera
2014-10-30 03:00:00,18.5,76,NA,NA,83,Ibirapuera
2014-10-30 04:00:00,18.3,72,NA,NA,83,Ibirapuera
2014-10-30 05:00:00,18.6,70,NA,NA,83,Ibirapuera
2014-10-30 06:00:00,18.5,73,NA,NA,83,Ibirapuera
2014-10-30 07:00:00,18.2,76,NA,NA,83,Ibirapuera
2014-10-30 08:00:00,19.6,73,NA,NA,83,Ibirapuera
2014-10-30 09:00:00,23.9,56,NA,NA,83,Ibirapuera
2014-10-30 10:00:00,26.7,46,NA,NA,83,Ibirapuera
2014-10-30 11:00:00,29.1,40,NA,NA,83,Ibirapuera
2014-10-30 12:00:00,31.3,36,NA,NA,83,Ibirapuera
2014-10-30 13:00:00,31.8,35,NA,NA,83,Ibirapuera
2014-10-30 14:00:00,32.5,32,NA,NA,83,Ibirapuera
2014-10-30 15:00:00,33.1,30,NA,NA,83,Ibirapuera
2014-10-30 16:00:00,32.7,31,NA,NA,83,Ibirapuera
2014-10-30 17:00:00,33.3,27,NA,NA,83,Ibirapuera
2014-10-30 18:00:00,33,27,NA,NA,83,Ibirapuera
2014-10-30 19:00:00,29.6,44,NA,NA,83,Ibirapuera
2014-10-30 20:00:00,28.3,47,NA,NA,83,Ibirapuera
2014-10-30 21:00:00,27.4,46,NA,NA,83,Ibirapuera
2014-10-30 22:00:00,27.1,43,NA,NA,83,Ibirapuera
2014-10-30 23:00:00,26.3,45,NA,NA,83,Ibirapuera
2014-10-31 00:00:00,25,48,NA,NA,83,Ibirapuera
2014-10-31 01:00:00,23.6,52,NA,NA,83,Ibirapuera
2014-10-31 02:00:00,22.8,59,NA,NA,83,Ibirapuera
2014-10-31 03:00:00,23.4,60,NA,NA,83,Ibirapuera
2014-10-31 04:00:00,23,63,NA,NA,83,Ibirapuera
2014-10-31 05:00:00,21.7,69,NA,NA,83,Ibirapuera
2014-10-31 06:00:00,22.6,69,NA,NA,83,Ibirapuera
2014-10-31 07:00:00,23.5,66,NA,NA,83,Ibirapuera
2014-10-31 08:00:00,24,65,NA,NA,83,Ibirapuera
2014-10-31 09:00:00,25.1,62,NA,NA,83,Ibirapuera
2014-10-31 10:00:00,26.4,58,NA,NA,83,Ibirapuera
2014-10-31 11:00:00,27.9,53,NA,NA,83,Ibirapuera
2014-10-31 12:00:00,29.9,48,NA,NA,83,Ibirapuera
2014-10-31 13:00:00,31.3,42,NA,NA,83,Ibirapuera
2014-10-31 14:00:00,32.1,39,NA,NA,83,Ibirapuera
2014-10-31 15:00:00,32.6,36,NA,NA,83,Ibirapuera
2014-10-31 16:00:00,33.4,34,NA,NA,83,Ibirapuera
2014-10-31 17:00:00,32.3,42,NA,NA,83,Ibirapuera
2014-10-31 18:00:00,27.1,66,NA,NA,83,Ibirapuera
2014-10-31 19:00:00,24.2,76,NA,NA,83,Ibirapuera
2014-10-31 20:00:00,24.1,73,NA,NA,83,Ibirapuera
2014-10-31 21:00:00,24.6,63,NA,NA,83,Ibirapuera
2014-10-31 22:00:00,23.6,68,NA,NA,83,Ibirapuera
2014-10-31 23:00:00,22.8,71,NA,NA,83,Ibirapuera
2014-11-01 00:00:00,21.8,82,NA,NA,83,Ibirapuera
