date,tc,rh,ws,wd,code,name
2014-10-28 21:00:00,NA,NA,1.8,177,102,S.Bernardo-Paulicéia
2014-10-28 22:00:00,NA,NA,1.1,141,102,S.Bernardo-Paulicéia
2014-10-28 23:00:00,NA,NA,0.9,112,102,S.Bernardo-Paulicéia
2014-10-29 00:00:00,NA,NA,0.9,82,102,S.Bernardo-Paulicéia
2014-10-29 01:00:00,NA,NA,0.7,92,102,S.Bernardo-Paulicéia
2014-10-29 02:00:00,NA,NA,0.3,777,102,S.Bernardo-Paulicéia
2014-10-29 03:00:00,NA,NA,0.1,777,102,S.Bernardo-Paulicéia
2014-10-29 04:00:00,NA,NA,0.4,777,102,S.Bernardo-Paulicéia
2014-10-29 05:00:00,NA,NA,1,72,102,S.Bernardo-Paulicéia
2014-10-29 06:00:00,NA,NA,1.1,72,102,S.Bernardo-Paulicéia
2014-10-29 07:00:00,NA,NA,1.2,70,102,S.Bernardo-Paulicéia
2014-10-29 08:00:00,NA,NA,1.3,61,102,S.Bernardo-Paulicéia
2014-10-29 09:00:00,NA,NA,1.4,66,102,S.Bernardo-Paulicéia
2014-10-29 10:00:00,NA,NA,1.9,20,102,S.Bernardo-Paulicéia
2014-10-29 11:00:00,NA,NA,1.7,24,102,S.Bernardo-Paulicéia
2014-10-29 12:00:00,NA,NA,1.5,28,102,S.Bernardo-Paulicéia
2014-10-29 13:00:00,NA,NA,1.4,42,102,S.Bernardo-Paulicéia
2014-10-29 14:00:00,NA,NA,1,888,102,S.Bernardo-Paulicéia
2014-10-29 15:00:00,NA,NA,1.3,24,102,S.Bernardo-Paulicéia
2014-10-29 16:00:00,NA,NA,2.4,172,102,S.Bernardo-Paulicéia
2014-10-29 17:00:00,NA,NA,2.4,176,102,S.Bernardo-Paulicéia
2014-10-29 18:00:00,NA,NA,1.8,183,102,S.Bernardo-Paulicéia
2014-10-29 19:00:00,NA,NA,1.8,191,102,S.Bernardo-Paulicéia
2014-10-29 20:00:00,NA,NA,1.5,195,102,S.Bernardo-Paulicéia
2014-10-29 21:00:00,NA,NA,1,189,102,S.Bernardo-Paulicéia
2014-10-29 22:00:00,NA,NA,0.3,777,102,S.Bernardo-Paulicéia
2014-10-29 23:00:00,NA,NA,0,777,102,S.Bernardo-Paulicéia
2014-10-30 00:00:00,NA,NA,0,777,102,S.Bernardo-Paulicéia
2014-10-30 01:00:00,NA,NA,NA,NA,102,S.Bernardo-Paulicéia
2014-10-30 02:00:00,NA,NA,0,777,102,S.Bernardo-Paulicéia
2014-10-30 03:00:00,NA,NA,0.1,777,102,S.Bernardo-Paulicéia
2014-10-30 04:00:00,NA,NA,0.2,777,102,S.Bernardo-Paulicéia
2014-10-30 05:00:00,NA,NA,0.9,55,102,S.Bernardo-Paulicéia
2014-10-30 06:00:00,NA,NA,0.3,777,102,S.Bernardo-Paulicéia
2014-10-30 07:00:00,NA,NA,0.3,777,102,S.Bernardo-Paulicéia
2014-10-30 08:00:00,NA,NA,1,29,102,S.Bernardo-Paulicéia
2014-10-30 09:00:00,NA,NA,1.4,26,102,S.Bernardo-Paulicéia
2014-10-30 10:00:00,NA,NA,1.8,23,102,S.Bernardo-Paulicéia
2014-10-30 11:00:00,NA,NA,2,17,102,S.Bernardo-Paulicéia
2014-10-30 12:00:00,NA,NA,2.2,360,102,S.Bernardo-Paulicéia
2014-10-30 13:00:00,NA,NA,2.3,339,102,S.Bernardo-Paulicéia
2014-10-30 14:00:00,NA,NA,2.2,353,102,S.Bernardo-Paulicéia
2014-10-30 15:00:00,NA,NA,2.5,331,102,S.Bernardo-Paulicéia
2014-10-30 16:00:00,NA,NA,1.9,339,102,S.Bernardo-Paulicéia
2014-10-30 17:00:00,NA,NA,1.6,342,102,S.Bernardo-Paulicéia
2014-10-30 18:00:00,NA,NA,1.8,162,102,S.Bernardo-Paulicéia
2014-10-30 19:00:00,NA,NA,1.4,155,102,S.Bernardo-Paulicéia
2014-10-30 20:00:00,NA,NA,1,117,102,S.Bernardo-Paulicéia
2014-10-30 21:00:00,NA,NA,0.8,117,102,S.Bernardo-Paulicéia
2014-10-30 22:00:00,NA,NA,0.3,777,102,S.Bernardo-Paulicéia
2014-10-30 23:00:00,NA,NA,0.1,777,102,S.Bernardo-Paulicéia
2014-10-31 00:00:00,NA,NA,0.1,777,102,S.Bernardo-Paulicéia
2014-10-31 01:00:00,NA,NA,0.2,777,102,S.Bernardo-Paulicéia
2014-10-31 02:00:00,NA,NA,0.8,60,102,S.Bernardo-Paulicéia
2014-10-31 03:00:00,NA,NA,0.4,777,102,S.Bernardo-Paulicéia
2014-10-31 04:00:00,NA,NA,1,34,102,S.Bernardo-Paulicéia
2014-10-31 05:00:00,NA,NA,1.2,12,102,S.Bernardo-Paulicéia
2014-10-31 06:00:00,NA,NA,0.9,18,102,S.Bernardo-Paulicéia
2014-10-31 07:00:00,NA,NA,0.7,888,102,S.Bernardo-Paulicéia
2014-10-31 08:00:00,NA,NA,3.4,8,102,S.Bernardo-Paulicéia
2014-10-31 09:00:00,NA,NA,3.4,357,102,S.Bernardo-Paulicéia
2014-10-31 10:00:00,NA,NA,3,350,102,S.Bernardo-Paulicéia
2014-10-31 11:00:00,NA,NA,2.8,345,102,S.Bernardo-Paulicéia
2014-10-31 12:00:00,NA,NA,2.6,351,102,S.Bernardo-Paulicéia
2014-10-31 13:00:00,NA,NA,2.5,339,102,S.Bernardo-Paulicéia
2014-10-31 14:00:00,NA,NA,2.4,347,102,S.Bernardo-Paulicéia
2014-10-31 15:00:00,NA,NA,2.2,339,102,S.Bernardo-Paulicéia
2014-10-31 16:00:00,NA,NA,2.8,185,102,S.Bernardo-Paulicéia
2014-10-31 17:00:00,NA,NA,3.4,174,102,S.Bernardo-Paulicéia
2014-10-31 18:00:00,NA,NA,2.8,173,102,S.Bernardo-Paulicéia
2014-10-31 19:00:00,NA,NA,1.4,106,102,S.Bernardo-Paulicéia
2014-10-31 20:00:00,NA,NA,0.9,100,102,S.Bernardo-Paulicéia
2014-10-31 21:00:00,NA,NA,1.1,74,102,S.Bernardo-Paulicéia
2014-10-31 22:00:00,NA,NA,1.4,22,102,S.Bernardo-Paulicéia
2014-10-31 23:00:00,NA,NA,0.4,777,102,S.Bernardo-Paulicéia
2014-11-01 00:00:00,NA,NA,1.1,62,102,S.Bernardo-Paulicéia
