date,tc,rh,ws,wd,code,name
2014-10-19 10:00:00,NA,NA,1.5,17,85,Mooca
2014-10-19 11:00:00,NA,NA,2.9,323,85,Mooca
2014-10-19 12:00:00,NA,NA,3.2,315,85,Mooca
2014-10-19 13:00:00,NA,NA,2.6,344,85,Mooca
2014-10-19 14:00:00,NA,NA,2.7,333,85,Mooca
2014-10-19 15:00:00,NA,NA,2.6,335,85,Mooca
2014-10-19 16:00:00,NA,NA,2.3,317,85,Mooca
2014-10-19 17:00:00,NA,NA,2.4,277,85,Mooca
2014-10-19 18:00:00,NA,NA,2.3,226,85,Mooca
2014-10-19 19:00:00,NA,NA,5.4,182,85,Mooca
2014-10-19 20:00:00,NA,NA,5.3,193,85,Mooca
2014-10-19 21:00:00,NA,NA,4.5,185,85,Mooca
2014-10-19 22:00:00,NA,NA,2.8,197,85,Mooca
2014-10-19 23:00:00,NA,NA,1.7,161,85,Mooca
2014-10-20 00:00:00,NA,NA,0.7,98,85,Mooca
2014-10-20 01:00:00,NA,NA,1,47,85,Mooca
2014-10-20 02:00:00,NA,NA,1.5,61,85,Mooca
2014-10-20 03:00:00,NA,NA,1.8,50,85,Mooca
2014-10-20 04:00:00,NA,NA,1.6,58,85,Mooca
2014-10-20 05:00:00,NA,NA,1.3,54,85,Mooca
2014-10-20 06:00:00,NA,NA,1.1,62,85,Mooca
2014-10-20 07:00:00,NA,NA,0.9,74,85,Mooca
2014-10-20 08:00:00,NA,NA,0.9,85,85,Mooca
2014-10-20 09:00:00,NA,NA,1.2,150,85,Mooca
2014-10-20 10:00:00,NA,NA,2.2,194,85,Mooca
2014-10-20 11:00:00,NA,NA,2.5,182,85,Mooca
2014-10-20 12:00:00,NA,NA,3,210,85,Mooca
2014-10-20 13:00:00,NA,NA,2.4,207,85,Mooca
2014-10-20 14:00:00,NA,NA,2.4,209,85,Mooca
2014-10-20 15:00:00,NA,NA,2.8,187,85,Mooca
2014-10-20 16:00:00,NA,NA,2.8,177,85,Mooca
2014-10-20 17:00:00,NA,NA,2.6,176,85,Mooca
2014-10-20 18:00:00,NA,NA,2.2,168,85,Mooca
2014-10-20 19:00:00,NA,NA,2.8,175,85,Mooca
2014-10-20 20:00:00,NA,NA,2.3,170,85,Mooca
2014-10-20 21:00:00,NA,NA,2.4,164,85,Mooca
2014-10-20 22:00:00,NA,NA,2,161,85,Mooca
2014-10-20 23:00:00,NA,NA,2,176,85,Mooca
2014-10-21 00:00:00,NA,NA,2.7,177,85,Mooca
2014-10-21 01:00:00,NA,NA,1.6,173,85,Mooca
2014-10-21 02:00:00,NA,NA,1.8,179,85,Mooca
2014-10-21 03:00:00,NA,NA,1.5,176,85,Mooca
2014-10-21 04:00:00,NA,NA,1.5,164,85,Mooca
2014-10-21 05:00:00,NA,NA,2.4,164,85,Mooca
2014-10-21 06:00:00,NA,NA,2.1,166,85,Mooca
2014-10-21 07:00:00,NA,NA,1.8,164,85,Mooca
2014-10-21 08:00:00,NA,NA,2.1,160,85,Mooca
2014-10-21 09:00:00,NA,NA,2.2,165,85,Mooca
2014-10-21 10:00:00,NA,NA,2.2,165,85,Mooca
2014-10-21 11:00:00,NA,NA,2.1,158,85,Mooca
2014-10-21 12:00:00,NA,NA,2,156,85,Mooca
2014-10-21 13:00:00,NA,NA,1.7,156,85,Mooca
2014-10-21 14:00:00,NA,NA,2,156,85,Mooca
2014-10-21 15:00:00,NA,NA,2.3,163,85,Mooca
2014-10-21 16:00:00,NA,NA,2.2,162,85,Mooca
2014-10-21 17:00:00,NA,NA,2,163,85,Mooca
2014-10-21 18:00:00,NA,NA,2.1,166,85,Mooca
2014-10-21 19:00:00,NA,NA,2.4,160,85,Mooca
2014-10-21 20:00:00,NA,NA,2.2,160,85,Mooca
2014-10-21 21:00:00,NA,NA,2.1,165,85,Mooca
2014-10-21 22:00:00,NA,NA,2,167,85,Mooca
2014-10-21 23:00:00,NA,NA,1.2,151,85,Mooca
2014-10-22 00:00:00,NA,NA,1.7,161,85,Mooca
2014-10-22 01:00:00,NA,NA,1.6,163,85,Mooca
2014-10-22 02:00:00,NA,NA,1.5,161,85,Mooca
2014-10-22 03:00:00,NA,NA,1.4,157,85,Mooca
2014-10-22 04:00:00,NA,NA,1.2,129,85,Mooca
2014-10-22 05:00:00,NA,NA,1.1,136,85,Mooca
2014-10-22 06:00:00,NA,NA,1.1,152,85,Mooca
2014-10-22 07:00:00,NA,NA,1.1,122,85,Mooca
2014-10-22 08:00:00,NA,NA,1.1,150,85,Mooca
2014-10-22 09:00:00,NA,NA,1.4,151,85,Mooca
2014-10-22 10:00:00,NA,NA,1.5,98,85,Mooca
2014-10-22 11:00:00,NA,NA,1.5,149,85,Mooca
2014-10-22 12:00:00,NA,NA,1.3,90,85,Mooca
2014-10-22 13:00:00,NA,NA,1.6,160,85,Mooca
2014-10-22 14:00:00,NA,NA,1.6,139,85,Mooca
2014-10-22 15:00:00,NA,NA,2.7,166,85,Mooca
2014-10-22 16:00:00,NA,NA,2.8,169,85,Mooca
2014-10-22 17:00:00,NA,NA,3.3,173,85,Mooca
2014-10-22 18:00:00,NA,NA,2.9,163,85,Mooca
2014-10-22 19:00:00,NA,NA,2.2,160,85,Mooca
2014-10-22 20:00:00,NA,NA,2.1,162,85,Mooca
2014-10-22 21:00:00,NA,NA,1.4,153,85,Mooca
2014-10-22 22:00:00,NA,NA,1.4,154,85,Mooca
2014-10-22 23:00:00,NA,NA,1.4,148,85,Mooca
2014-10-23 00:00:00,NA,NA,1.4,154,85,Mooca
2014-10-23 01:00:00,NA,NA,1.5,158,85,Mooca
2014-10-23 02:00:00,NA,NA,1.5,161,85,Mooca
2014-10-23 03:00:00,NA,NA,1.2,159,85,Mooca
2014-10-23 04:00:00,NA,NA,1.3,159,85,Mooca
2014-10-23 05:00:00,NA,NA,0.9,159,85,Mooca
2014-10-23 06:00:00,NA,NA,1.2,90,85,Mooca
2014-10-23 07:00:00,NA,NA,1.5,78,85,Mooca
2014-10-23 08:00:00,NA,NA,1.4,71,85,Mooca
2014-10-23 09:00:00,NA,NA,1.5,50,85,Mooca
2014-10-23 10:00:00,NA,NA,1.5,39,85,Mooca
2014-10-23 11:00:00,NA,NA,1.1,90,85,Mooca
2014-10-23 12:00:00,NA,NA,1.2,79,85,Mooca
2014-10-23 13:00:00,NA,NA,0.9,83,85,Mooca
2014-10-23 14:00:00,NA,NA,1.4,199,85,Mooca
2014-10-23 15:00:00,NA,NA,1.9,205,85,Mooca
2014-10-23 16:00:00,NA,NA,2.3,161,85,Mooca
2014-10-23 17:00:00,NA,NA,3.3,176,85,Mooca
2014-10-23 18:00:00,NA,NA,3.3,195,85,Mooca
2014-10-23 19:00:00,NA,NA,3.1,194,85,Mooca
2014-10-23 20:00:00,NA,NA,1.6,167,85,Mooca
2014-10-23 21:00:00,NA,NA,1.7,164,85,Mooca
2014-10-23 22:00:00,NA,NA,0.9,92,85,Mooca
2014-10-23 23:00:00,NA,NA,1,160,85,Mooca
2014-10-24 00:00:00,NA,NA,0,777,85,Mooca
2014-10-24 01:00:00,NA,NA,0.6,101,85,Mooca
2014-10-24 02:00:00,NA,NA,0.9,156,85,Mooca
2014-10-24 03:00:00,NA,NA,0.9,155,85,Mooca
2014-10-24 04:00:00,NA,NA,0.9,159,85,Mooca
2014-10-24 05:00:00,NA,NA,0,777,85,Mooca
2014-10-24 06:00:00,NA,NA,0,777,85,Mooca
2014-10-24 07:00:00,NA,NA,0.8,69,85,Mooca
2014-10-24 08:00:00,NA,NA,1,79,85,Mooca
2014-10-24 09:00:00,NA,NA,1.1,63,85,Mooca
2014-10-24 10:00:00,NA,NA,1.2,70,85,Mooca
2014-10-24 11:00:00,NA,NA,1,85,85,Mooca
2014-10-24 12:00:00,NA,NA,1.5,187,85,Mooca
2014-10-24 13:00:00,NA,NA,1.2,888,85,Mooca
2014-10-24 14:00:00,NA,NA,1.1,7,85,Mooca
2014-10-24 15:00:00,NA,NA,1.8,214,85,Mooca
2014-10-24 16:00:00,NA,NA,4,174,85,Mooca
2014-10-24 17:00:00,NA,NA,3.9,191,85,Mooca
2014-10-24 18:00:00,NA,NA,3.4,186,85,Mooca
2014-10-24 19:00:00,NA,NA,2,169,85,Mooca
2014-10-24 20:00:00,NA,NA,2.1,178,85,Mooca
2014-10-24 21:00:00,NA,NA,0.9,111,85,Mooca
2014-10-24 22:00:00,NA,NA,1.2,157,85,Mooca
2014-10-24 23:00:00,NA,NA,0.8,120,85,Mooca
2014-10-25 00:00:00,NA,NA,0.8,77,85,Mooca
2014-10-25 01:00:00,NA,NA,0,777,85,Mooca
2014-10-25 02:00:00,NA,NA,0,777,85,Mooca
2014-10-25 03:00:00,NA,NA,0,777,85,Mooca
2014-10-25 04:00:00,NA,NA,0,777,85,Mooca
2014-10-25 05:00:00,NA,NA,0,777,85,Mooca
2014-10-25 06:00:00,NA,NA,1,163,85,Mooca
2014-10-25 07:00:00,NA,NA,1.6,202,85,Mooca
2014-10-25 08:00:00,NA,NA,1.3,172,85,Mooca
2014-10-25 09:00:00,NA,NA,1.4,218,85,Mooca
2014-10-25 10:00:00,NA,NA,1.6,210,85,Mooca
2014-10-25 11:00:00,NA,NA,1.8,203,85,Mooca
2014-10-25 12:00:00,NA,NA,1.3,181,85,Mooca
2014-10-25 13:00:00,NA,NA,1.5,255,85,Mooca
2014-10-25 14:00:00,NA,NA,1.8,254,85,Mooca
2014-10-25 15:00:00,NA,NA,2.5,281,85,Mooca
2014-10-25 16:00:00,NA,NA,2,325,85,Mooca
2014-10-25 17:00:00,NA,NA,1.7,328,85,Mooca
2014-10-25 18:00:00,NA,NA,1.7,323,85,Mooca
2014-10-25 19:00:00,NA,NA,2.3,177,85,Mooca
2014-10-25 20:00:00,NA,NA,2.1,178,85,Mooca
2014-10-25 21:00:00,NA,NA,1.7,169,85,Mooca
2014-10-25 22:00:00,NA,NA,1,162,85,Mooca
2014-10-25 23:00:00,NA,NA,0,777,85,Mooca
2014-10-26 00:00:00,NA,NA,0,777,85,Mooca
2014-10-26 01:00:00,NA,NA,0,777,85,Mooca
2014-10-26 02:00:00,NA,NA,0.7,49,85,Mooca
2014-10-26 03:00:00,NA,NA,0.8,34,85,Mooca
2014-10-26 04:00:00,NA,NA,0,777,85,Mooca
2014-10-26 05:00:00,NA,NA,0,777,85,Mooca
2014-10-26 06:00:00,NA,NA,0,777,85,Mooca
2014-10-26 07:00:00,NA,NA,0,777,85,Mooca
2014-10-26 08:00:00,NA,NA,0,777,85,Mooca
2014-10-26 09:00:00,NA,NA,0.9,336,85,Mooca
2014-10-26 10:00:00,NA,NA,1.4,270,85,Mooca
2014-10-26 11:00:00,NA,NA,1.1,345,85,Mooca
2014-10-26 12:00:00,NA,NA,1.5,159,85,Mooca
2014-10-26 13:00:00,NA,NA,2.3,170,85,Mooca
2014-10-26 14:00:00,NA,NA,1.5,169,85,Mooca
2014-10-26 15:00:00,NA,NA,1.9,187,85,Mooca
2014-10-26 16:00:00,NA,NA,3.1,177,85,Mooca
2014-10-26 17:00:00,NA,NA,3.5,180,85,Mooca
2014-10-26 18:00:00,NA,NA,2.3,173,85,Mooca
2014-10-26 19:00:00,NA,NA,2.3,171,85,Mooca
2014-10-26 20:00:00,NA,NA,2.2,165,85,Mooca
2014-10-26 21:00:00,NA,NA,1.7,165,85,Mooca
2014-10-26 22:00:00,NA,NA,0.8,104,85,Mooca
2014-10-26 23:00:00,NA,NA,0.8,103,85,Mooca
2014-10-27 00:00:00,NA,NA,1,138,85,Mooca
2014-10-27 01:00:00,NA,NA,0.9,136,85,Mooca
2014-10-27 02:00:00,NA,NA,0.9,159,85,Mooca
2014-10-27 03:00:00,NA,NA,0.9,89,85,Mooca
2014-10-27 04:00:00,NA,NA,0,777,85,Mooca
2014-10-27 05:00:00,NA,NA,0,777,85,Mooca
2014-10-27 06:00:00,NA,NA,1,166,85,Mooca
2014-10-27 07:00:00,NA,NA,0.9,155,85,Mooca
2014-10-27 08:00:00,NA,NA,0.9,158,85,Mooca
2014-10-27 09:00:00,NA,NA,0.8,98,85,Mooca
2014-10-27 10:00:00,NA,NA,0.9,123,85,Mooca
2014-10-27 11:00:00,NA,NA,1.9,169,85,Mooca
2014-10-27 12:00:00,NA,NA,2.4,184,85,Mooca
2014-10-27 13:00:00,NA,NA,2.5,177,85,Mooca
2014-10-27 14:00:00,NA,NA,2.2,176,85,Mooca
2014-10-27 15:00:00,NA,NA,2.8,180,85,Mooca
2014-10-27 16:00:00,NA,NA,3.1,179,85,Mooca
2014-10-27 17:00:00,NA,NA,3,171,85,Mooca
2014-10-27 18:00:00,NA,NA,2.1,161,85,Mooca
2014-10-27 19:00:00,NA,NA,2.2,159,85,Mooca
2014-10-27 20:00:00,NA,NA,2.3,157,85,Mooca
2014-10-27 21:00:00,NA,NA,1.9,159,85,Mooca
2014-10-27 22:00:00,NA,NA,1,115,85,Mooca
2014-10-27 23:00:00,NA,NA,1.1,111,85,Mooca
2014-10-28 00:00:00,NA,NA,1.5,90,85,Mooca
2014-10-28 01:00:00,NA,NA,1.2,99,85,Mooca
2014-10-28 02:00:00,NA,NA,0.9,150,85,Mooca
2014-10-28 03:00:00,NA,NA,0.9,153,85,Mooca
2014-10-28 04:00:00,NA,NA,0,777,85,Mooca
2014-10-28 05:00:00,NA,NA,0,777,85,Mooca
2014-10-28 06:00:00,NA,NA,0,777,85,Mooca
2014-10-28 07:00:00,NA,NA,0,777,85,Mooca
2014-10-28 08:00:00,NA,NA,0.9,158,85,Mooca
2014-10-28 09:00:00,NA,NA,0.8,132,85,Mooca
2014-10-28 10:00:00,NA,NA,1.1,123,85,Mooca
2014-10-28 11:00:00,NA,NA,1.4,143,85,Mooca
2014-10-28 12:00:00,NA,NA,1.2,121,85,Mooca
2014-10-28 13:00:00,NA,NA,1.3,135,85,Mooca
2014-10-28 14:00:00,NA,NA,1.3,58,85,Mooca
2014-10-28 15:00:00,NA,NA,1.4,134,85,Mooca
2014-10-28 16:00:00,NA,NA,2.8,177,85,Mooca
2014-10-28 17:00:00,NA,NA,2.9,181,85,Mooca
2014-10-28 18:00:00,NA,NA,2.4,168,85,Mooca
2014-10-28 19:00:00,NA,NA,2.2,160,85,Mooca
2014-10-28 20:00:00,NA,NA,1.9,160,85,Mooca
2014-10-28 21:00:00,NA,NA,1.5,150,85,Mooca
2014-10-28 22:00:00,NA,NA,1,143,85,Mooca
2014-10-28 23:00:00,NA,NA,1.1,95,85,Mooca
2014-10-29 00:00:00,NA,NA,1,73,85,Mooca
2014-10-29 01:00:00,NA,NA,0.9,88,85,Mooca
2014-10-29 02:00:00,NA,NA,0.8,85,85,Mooca
2014-10-29 03:00:00,NA,NA,0.8,69,85,Mooca
2014-10-29 04:00:00,NA,NA,1,71,85,Mooca
2014-10-29 05:00:00,NA,NA,0.9,70,85,Mooca
2014-10-29 06:00:00,NA,NA,1,39,85,Mooca
2014-10-29 07:00:00,NA,NA,1,55,85,Mooca
2014-10-29 08:00:00,NA,NA,1,37,85,Mooca
2014-10-29 09:00:00,NA,NA,1.2,67,85,Mooca
2014-10-29 10:00:00,NA,NA,1.3,69,85,Mooca
2014-10-29 11:00:00,NA,NA,1.4,49,85,Mooca
2014-10-29 12:00:00,NA,NA,1.4,7,85,Mooca
2014-10-29 13:00:00,NA,NA,1.1,888,85,Mooca
2014-10-29 14:00:00,NA,NA,1.6,346,85,Mooca
2014-10-29 15:00:00,NA,NA,1.3,45,85,Mooca
2014-10-29 16:00:00,NA,NA,1.8,325,85,Mooca
2014-10-29 17:00:00,NA,NA,1.5,320,85,Mooca
2014-10-29 18:00:00,NA,NA,1.8,149,85,Mooca
2014-10-29 19:00:00,NA,NA,2.1,170,85,Mooca
2014-10-29 20:00:00,NA,NA,1.8,161,85,Mooca
2014-10-29 21:00:00,NA,NA,1.2,149,85,Mooca
2014-10-29 22:00:00,NA,NA,0,777,85,Mooca
2014-10-29 23:00:00,NA,NA,0,777,85,Mooca
2014-10-30 00:00:00,NA,NA,0,777,85,Mooca
2014-10-30 01:00:00,NA,NA,0,777,85,Mooca
2014-10-30 02:00:00,NA,NA,0,777,85,Mooca
2014-10-30 03:00:00,NA,NA,0,777,85,Mooca
2014-10-30 04:00:00,NA,NA,0,777,85,Mooca
2014-10-30 05:00:00,NA,NA,1,72,85,Mooca
2014-10-30 06:00:00,NA,NA,0.9,32,85,Mooca
2014-10-30 07:00:00,NA,NA,0.8,63,85,Mooca
2014-10-30 08:00:00,NA,NA,0.9,60,85,Mooca
2014-10-30 09:00:00,NA,NA,1.1,83,85,Mooca
2014-10-30 10:00:00,NA,NA,1.2,80,85,Mooca
2014-10-30 11:00:00,NA,NA,1.3,61,85,Mooca
2014-10-30 12:00:00,NA,NA,1.7,9,85,Mooca
2014-10-30 13:00:00,NA,NA,2.2,328,85,Mooca
2014-10-30 14:00:00,NA,NA,1.8,347,85,Mooca
2014-10-30 15:00:00,NA,NA,2.2,326,85,Mooca
2014-10-30 16:00:00,NA,NA,1.5,353,85,Mooca
2014-10-30 17:00:00,NA,NA,1.3,349,85,Mooca
2014-10-30 18:00:00,NA,NA,0.9,332,85,Mooca
2014-10-30 19:00:00,NA,NA,1.3,149,85,Mooca
2014-10-30 20:00:00,NA,NA,1.3,132,85,Mooca
2014-10-30 21:00:00,NA,NA,1.1,132,85,Mooca
2014-10-30 22:00:00,NA,NA,1,93,85,Mooca
2014-10-30 23:00:00,NA,NA,0.8,97,85,Mooca
2014-10-31 00:00:00,NA,NA,0,777,85,Mooca
2014-10-31 01:00:00,NA,NA,0.9,32,85,Mooca
2014-10-31 02:00:00,NA,NA,0.9,50,85,Mooca
2014-10-31 03:00:00,NA,NA,0.8,52,85,Mooca
2014-10-31 04:00:00,NA,NA,0.8,45,85,Mooca
2014-10-31 05:00:00,NA,NA,0.8,48,85,Mooca
2014-10-31 06:00:00,NA,NA,1.1,28,85,Mooca
2014-10-31 07:00:00,NA,NA,0.9,56,85,Mooca
2014-10-31 08:00:00,NA,NA,1.9,355,85,Mooca
2014-10-31 09:00:00,NA,NA,1.9,355,85,Mooca
2014-10-31 10:00:00,NA,NA,2.7,325,85,Mooca
2014-10-31 11:00:00,NA,NA,2.2,332,85,Mooca
2014-10-31 12:00:00,NA,NA,1.9,349,85,Mooca
2014-10-31 13:00:00,NA,NA,1.8,8,85,Mooca
2014-10-31 14:00:00,NA,NA,1.9,334,85,Mooca
2014-10-31 15:00:00,NA,NA,2,330,85,Mooca
2014-10-31 16:00:00,NA,NA,2,320,85,Mooca
2014-10-31 17:00:00,NA,NA,2.6,202,85,Mooca
2014-10-31 18:00:00,NA,NA,2.7,174,85,Mooca
2014-10-31 19:00:00,NA,NA,1.7,155,85,Mooca
2014-10-31 20:00:00,NA,NA,1.4,64,85,Mooca
2014-10-31 21:00:00,NA,NA,1.4,62,85,Mooca
2014-10-31 22:00:00,NA,NA,1.3,51,85,Mooca
2014-10-31 23:00:00,NA,NA,1,47,85,Mooca
2014-11-01 00:00:00,NA,NA,0.8,71,85,Mooca
