date,tc,rh,ws,wd,code,name
2014-10-30 07:00:00,NA,NA,0.8,326,66,Cubatão-V.Parisi
2014-10-30 08:00:00,NA,NA,1.3,171,66,Cubatão-V.Parisi
2014-10-30 09:00:00,NA,NA,2.4,182,66,Cubatão-V.Parisi
2014-10-30 10:00:00,NA,NA,2.6,168,66,Cubatão-V.Parisi
2014-10-30 11:00:00,NA,NA,3,166,66,Cubatão-V.Parisi
2014-10-30 12:00:00,NA,NA,3.1,182,66,Cubatão-V.Parisi
2014-10-30 13:00:00,NA,NA,2.7,181,66,Cubatão-V.Parisi
2014-10-30 14:00:00,NA,NA,2.7,208,66,Cubatão-V.Parisi
2014-10-30 15:00:00,NA,NA,2.9,166,66,Cubatão-V.Parisi
2014-10-30 16:00:00,NA,NA,2.7,202,66,Cubatão-V.Parisi
2014-10-30 17:00:00,NA,NA,2,209,66,Cubatão-V.Parisi
2014-10-30 18:00:00,NA,NA,2,198,66,Cubatão-V.Parisi
2014-10-30 19:00:00,NA,NA,2,210,66,Cubatão-V.Parisi
2014-10-30 20:00:00,NA,NA,1.1,204,66,Cubatão-V.Parisi
2014-10-30 21:00:00,NA,NA,0.7,888,66,Cubatão-V.Parisi
2014-10-30 22:00:00,NA,NA,1,23,66,Cubatão-V.Parisi
2014-10-30 23:00:00,NA,NA,1.3,36,66,Cubatão-V.Parisi
2014-10-31 00:00:00,NA,NA,1.4,47,66,Cubatão-V.Parisi
2014-10-31 01:00:00,NA,NA,1.4,4,66,Cubatão-V.Parisi
2014-10-31 02:00:00,NA,NA,2,6,66,Cubatão-V.Parisi
2014-10-31 03:00:00,NA,NA,3.7,25,66,Cubatão-V.Parisi
2014-10-31 04:00:00,NA,NA,1.7,160,66,Cubatão-V.Parisi
2014-10-31 05:00:00,NA,NA,1.1,140,66,Cubatão-V.Parisi
2014-10-31 06:00:00,NA,NA,1.3,152,66,Cubatão-V.Parisi
2014-10-31 07:00:00,NA,NA,0.7,123,66,Cubatão-V.Parisi
2014-10-31 08:00:00,NA,NA,1.4,219,66,Cubatão-V.Parisi
2014-10-31 09:00:00,NA,NA,1.4,208,66,Cubatão-V.Parisi
2014-10-31 10:00:00,NA,NA,1.8,212,66,Cubatão-V.Parisi
2014-10-31 11:00:00,NA,NA,2.5,159,66,Cubatão-V.Parisi
2014-10-31 12:00:00,NA,NA,2.8,165,66,Cubatão-V.Parisi
2014-10-31 13:00:00,NA,NA,2.8,182,66,Cubatão-V.Parisi
2014-10-31 14:00:00,NA,NA,2.2,206,66,Cubatão-V.Parisi
2014-10-31 15:00:00,NA,NA,2.3,205,66,Cubatão-V.Parisi
2014-10-31 16:00:00,NA,NA,1.8,168,66,Cubatão-V.Parisi
2014-10-31 17:00:00,NA,NA,2.1,206,66,Cubatão-V.Parisi
2014-10-31 18:00:00,NA,NA,2.2,215,66,Cubatão-V.Parisi
2014-10-31 19:00:00,NA,NA,1.1,249,66,Cubatão-V.Parisi
2014-10-31 20:00:00,NA,NA,0.9,15,66,Cubatão-V.Parisi
2014-10-31 21:00:00,NA,NA,0.9,350,66,Cubatão-V.Parisi
2014-10-31 22:00:00,NA,NA,1.1,259,66,Cubatão-V.Parisi
2014-10-31 23:00:00,NA,NA,1.1,338,66,Cubatão-V.Parisi
2014-11-01 00:00:00,NA,NA,0.9,326,66,Cubatão-V.Parisi
